idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
472.0,2.069,2.0670002,2.5670002,-0.49800003,0.141,0.518,1.2,0.49800003,0.943,0.194,0.35900003,0.041,0.179,1.784,2.3460002,0.0,0.27,GP_observed,stoch
472.0,0.762,0.76100004,0.97200006,-0.21000001,0.049000002,0.216,0.44200003,0.21000001,0.34,0.216,1440.144,0.049000002,55244196.0,0.669,0.86200005,0.0,0.70600003,Linear_3S,dynamic
472.0,2.0700002,2.069,2.5670002,-0.497,0.112,0.509,0.76100004,0.497,0.591,0.194,0.21300001,0.039,0.063,1.8520001,2.2900002,0.0,0.57000005,Linear_3S,stoch
472.0,0.689,0.689,0.97200006,-0.28300002,0.058000002,0.28800002,0.55700004,0.282,0.416,0.291,1072.6481,0.08800001,43814256.0,0.578,0.80500007,0.0,0.818,GP_3S,dynamic
472.0,1.9100001,1.9100001,2.5670002,-0.657,0.127,0.66800004,0.97,0.656,0.754,0.256,0.277,0.068,0.104,1.6630001,2.16,0.0,0.808,GP_3S,stoch
472.0,1.0200001,1.0200001,0.97200006,0.048,0.042000003,0.064,0.33800003,0.053000003,0.273,0.055000003,2565.2402,0.004,123199850.0,0.93700004,1.103,1.0,0.21000001,Linear_1S,dynamic
472.0,1.01,1.0090001,0.97200006,0.038000003,0.066,0.07700001,0.46600002,0.061000004,0.34600002,0.063,2555.0742,0.006,143201070.0,0.88100004,1.141,1.0,0.51600003,GP_1S,dynamic
472.0,2.7280002,2.729,2.5670002,0.16100001,0.108,0.19500001,0.47300002,0.16800001,0.37800002,0.065000005,0.163,0.006,0.047000002,2.515,2.9410002,1.0,0.33400002,Linear_1S,stoch
472.0,2.6720002,2.6720002,2.5670002,0.105000004,0.163,0.194,0.757,0.157,0.51000005,0.061000004,0.2,0.006,0.07,2.354,2.9870002,1.0,0.57600003,GP_1S,stoch
527.0,0.75500005,0.75500005,0.75000006,0.0050000004,0.018000001,0.019000001,0.075,0.015000001,0.040000003,0.020000001,0.046000004,0.001,0.003,0.72,0.79,1.0,0.90800005,Linear_oracle,dynamic
527.0,0.748,0.748,0.75000006,-0.002,0.020000001,0.020000001,0.16900001,0.016,0.079,0.022000002,0.105000004,0.001,0.027,0.708,0.78800005,1.0,0.94600004,GP_oracle,dynamic
527.0,2.66,2.66,2.65,0.010000001,0.065000005,0.066,0.082,0.052,0.062000003,0.020000001,0.024,0.001,0.001,2.5310001,2.786,1.0,0.97800004,Linear_oracle,stoch
527.0,2.6130002,2.6130002,2.65,-0.037,0.069000006,0.078,0.263,0.063,0.123,0.024,0.042000003,0.001,0.004,2.4780002,2.7470002,1.0,1.0,GP_oracle,stoch
527.0,0.61800003,0.61800003,0.75000006,-0.132,0.045,0.13900001,0.38300002,0.132,0.29000002,0.17600001,2378.2642,0.034,61202284.0,0.53000003,0.708,0.0,0.19000001,Linear_observed,dynamic
527.0,0.508,0.509,0.75000006,-0.24200001,0.064,0.25,0.513,0.24200001,0.39100003,0.32200003,1993.9221,0.11100001,63596490.0,0.38500002,0.633,0.0,0.5,GP_observed,dynamic
527.0,1.945,1.9440001,2.65,-0.70500004,0.13100001,0.717,1.046,0.70500004,0.81600004,0.266,0.28,0.07300001,0.10300001,1.6880001,2.2050002,0.0,0.208,Linear_observed,stoch
527.0,1.963,1.9620001,2.65,-0.68700004,0.12900001,0.70000005,1.3100001,0.688,1.0200001,0.259,0.37,0.07,0.18800001,1.71,2.2180002,0.0,0.24000001,GP_observed,stoch
527.0,0.634,0.633,0.75000006,-0.116000004,0.032,0.120000005,0.33200002,0.116000004,0.25100002,0.155,1915.5231,0.026,56291130.0,0.573,0.69900006,0.0,0.814,Linear_3S,dynamic
527.0,2.239,2.237,2.65,-0.411,0.101,0.42400002,0.69100004,0.411,0.54700005,0.155,0.19600001,0.026,0.054,2.045,2.44,0.0,0.60400003,Linear_3S,stoch
527.0,0.61800003,0.61700004,0.75000006,-0.132,0.036000002,0.13700001,0.409,0.132,0.282,0.17600001,1710.0281,0.033,58486268.0,0.549,0.69100004,0.0,0.91200006,GP_3S,dynamic
527.0,2.0990002,2.098,2.65,-0.551,0.113000005,0.563,0.84000003,0.551,0.65900004,0.208,0.23700002,0.045,0.078,1.8800001,2.322,0.0,0.768,GP_3S,stoch
527.0,0.76400006,0.763,0.75000006,0.014,0.025,0.028,0.252,0.023000002,0.19800001,0.030000001,2924.0952,0.001,80148856.0,0.71400005,0.813,1.0,0.16800001,Linear_1S,dynamic
527.0,0.767,0.767,0.75000006,0.017,0.031000001,0.035,0.34500003,0.028,0.24200001,0.038000003,3291.2803,0.002,105058580.0,0.707,0.82900006,1.0,0.37800002,GP_1S,dynamic
527.0,2.739,2.739,2.65,0.089,0.094000004,0.12900001,0.42600003,0.106000006,0.347,0.040000003,0.148,0.002,0.039,2.555,2.9220002,1.0,0.31800002,Linear_1S,stoch
527.0,2.778,2.778,2.65,0.128,0.135,0.186,0.615,0.15300001,0.44200003,0.058000002,0.179,0.0050000004,0.057000004,2.5110002,3.045,1.0,0.532,GP_1S,stoch
