idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
476.0,0.554,0.55300003,0.67300004,-0.119,0.034,0.123,0.307,0.11800001,0.23300001,0.17600001,2393.529,0.034,62025196.0,0.49100003,0.624,0.0,0.76400006,Linear_3S,dynamic
476.0,2.226,2.2240002,2.687,-0.46100003,0.127,0.47800002,0.72400004,0.46100003,0.578,0.172,0.20400001,0.032,0.058000002,1.983,2.479,0.0,0.632,Linear_3S,stoch
476.0,0.526,0.52500004,0.67300004,-0.147,0.042000003,0.15300001,0.45600003,0.147,0.29200003,0.21800001,2122.196,0.052,69985976.0,0.44300002,0.61,0.0,0.88600004,GP_3S,dynamic
476.0,2.0270002,2.026,2.687,-0.66,0.13700001,0.67300004,1.0370001,0.65900004,0.77800006,0.245,0.27400002,0.063,0.106000006,1.7620001,2.299,0.0,0.832,GP_3S,stoch
476.0,0.703,0.702,0.67300004,0.030000001,0.027,0.041,0.246,0.034,0.201,0.05,3876.4583,0.004,109680470.0,0.64900005,0.75600004,1.0,0.186,Linear_1S,dynamic
476.0,0.64900005,0.65000004,0.67300004,-0.024,0.040000003,0.047000002,0.39800003,0.037,0.24700001,0.055000003,3623.5122,0.0050000004,98641050.0,0.564,0.72300005,1.0,0.448,GP_1S,dynamic
476.0,2.8930001,2.8920002,2.687,0.20600002,0.119,0.238,0.48100004,0.21000001,0.38200003,0.078,0.15900001,0.008,0.046000004,2.66,3.13,1.0,0.36,Linear_1S,stoch
476.0,2.65,2.6520002,2.687,-0.037,0.15900001,0.163,0.72700006,0.12900001,0.446,0.048,0.164,0.004,0.051000003,2.331,2.9570003,1.0,0.69000006,GP_1S,stoch
531.0,0.76400006,0.76400006,0.74200004,0.022000002,0.018000001,0.029000001,0.047000002,0.024,0.027,0.032,0.041,0.001,0.003,0.72800004,0.8,1.0,1.0,Linear_oracle,dynamic
531.0,0.76400006,0.76400006,0.74200004,0.022000002,0.018000001,0.028,0.13700001,0.024,0.07300001,0.032,0.125,0.001,0.032,0.72800004,0.799,1.0,0.99200004,GP_oracle,dynamic
531.0,2.8190002,2.818,2.7350001,0.08400001,0.069000006,0.109000005,0.117000006,0.091000006,0.09200001,0.033,0.033,0.002,0.002,2.683,2.9540002,1.0,1.0,Linear_oracle,stoch
531.0,2.785,2.7840002,2.7350001,0.05,0.07700001,0.09200001,0.31500003,0.074,0.19000001,0.027,0.065000005,0.001,0.007,2.6350002,2.937,1.0,0.73,GP_oracle,stoch
531.0,0.58900005,0.58900005,0.74200004,-0.15300001,0.043,0.15900001,0.324,0.15300001,0.25,0.20600002,1327.748,0.046000004,31485484.0,0.504,0.674,0.0,0.24200001,Linear_observed,dynamic
531.0,0.455,0.45400003,0.74200004,-0.287,0.07300001,0.29700002,0.46,0.28800002,0.36400002,0.388,1090.5841,0.16000001,33976184.0,0.312,0.6,0.0,0.512,GP_observed,dynamic
531.0,1.886,1.8850001,2.7350001,-0.84900004,0.128,0.85800004,1.1120001,0.84900004,0.90000004,0.31,0.29900002,0.09900001,0.11400001,1.6320001,2.137,0.0,0.17400001,Linear_observed,stoch
531.0,1.9080001,1.9080001,2.7350001,-0.827,0.132,0.837,1.1600001,0.827,0.952,0.30200002,0.33200002,0.094000004,0.143,1.649,2.164,0.0,0.29000002,GP_observed,stoch
531.0,0.61700004,0.61600006,0.74200004,-0.125,0.035,0.13000001,0.30900002,0.126,0.23500001,0.16900001,1322.451,0.031000001,39114830.0,0.55,0.688,0.0,0.84400004,Linear_3S,dynamic
531.0,2.2220001,2.2210002,2.7350001,-0.513,0.112,0.52500004,0.75200003,0.513,0.605,0.187,0.209,0.037,0.059000004,2.006,2.443,0.0,0.574,Linear_3S,stoch
531.0,0.61200005,0.61200005,0.74200004,-0.13000001,0.036000002,0.135,0.34800002,0.13000001,0.259,0.17500001,1236.582,0.033,41001456.0,0.544,0.68500006,0.0,0.90800005,GP_3S,dynamic
531.0,2.135,2.134,2.7350001,-0.6,0.126,0.61300004,0.851,0.6,0.68600005,0.21900001,0.24000001,0.05,0.078,1.8880001,2.3820002,0.0,0.67600006,GP_3S,stoch
531.0,0.76000005,0.75900006,0.74200004,0.018000001,0.026,0.032,0.22800002,0.026,0.179,0.035,2057.863,0.002,58019148.0,0.708,0.813,1.0,0.202,Linear_1S,dynamic
531.0,0.77300006,0.77300006,0.74200004,0.031000001,0.029000001,0.042000003,0.282,0.035,0.21100001,0.047000002,2311.978,0.003,78063960.0,0.71800005,0.82900006,1.0,0.41200003,GP_1S,dynamic
531.0,2.7810001,2.779,2.7350001,0.046000004,0.1,0.11100001,0.42400002,0.08800001,0.33900002,0.032,0.135,0.002,0.032,2.585,2.979,1.0,0.344,Linear_1S,stoch
531.0,2.8100002,2.8100002,2.7350001,0.075,0.141,0.16000001,0.58100003,0.128,0.42800003,0.047000002,0.164,0.003,0.047000002,2.529,3.0870001,1.0,0.564,GP_1S,stoch
