idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
484.0,2.0270002,2.0270002,2.7250001,-0.698,0.156,0.716,1.3590001,0.698,0.98700005,0.256,0.34100002,0.069000006,0.178,1.723,2.3360002,0.0,0.358,GP_observed,stoch
484.0,0.61800003,0.61700004,0.81900007,-0.201,0.039,0.20500001,0.404,0.201,0.31500003,0.245,2306.915,0.062000003,80781944.0,0.544,0.697,0.0,0.708,Linear_3S,dynamic
484.0,2.213,2.2120001,2.7250001,-0.512,0.11400001,0.52400005,0.771,0.512,0.611,0.18800001,0.21000001,0.037,0.061000004,1.9930001,2.4390001,0.0,0.55600005,Linear_3S,stoch
484.0,0.59900004,0.59800005,0.81900007,-0.22000001,0.045,0.224,0.504,0.21900001,0.363,0.268,2135.871,0.075,88976990.0,0.513,0.69100004,0.0,0.89000005,GP_3S,dynamic
484.0,2.107,2.1060002,2.7250001,-0.61800003,0.125,0.63100004,0.98100007,0.61800003,0.74,0.22700001,0.25500003,0.054,0.093,1.863,2.354,0.0,0.822,GP_3S,stoch
484.0,0.791,0.791,0.81900007,-0.028,0.031000001,0.042000003,0.29700002,0.034,0.23500001,0.042000003,3646.3132,0.003,139599710.0,0.731,0.85200006,1.0,0.172,Linear_1S,dynamic
484.0,0.81200004,0.813,0.81900007,-0.007,0.041,0.041,0.46600002,0.033,0.30900002,0.040000003,4299.431,0.003,196524060.0,0.73300004,0.89100003,1.0,0.45000002,GP_1S,dynamic
484.0,2.7970002,2.7960002,2.7250001,0.072000004,0.106000006,0.128,0.453,0.10300001,0.35500002,0.038000003,0.142,0.002,0.035,2.5890002,3.005,1.0,0.35000002,Linear_1S,stoch
484.0,2.8590002,2.857,2.7250001,0.134,0.141,0.194,0.86100006,0.15900001,0.56600004,0.058000002,0.21000001,0.0050000004,0.078,2.585,3.1390002,1.0,0.46400002,GP_1S,stoch
539.0,0.64900005,0.64900005,0.619,0.030000001,0.016,0.034,0.063,0.031000001,0.032,0.05,0.048,0.003,0.004,0.61700004,0.68100005,1.0,1.0,Linear_oracle,dynamic
539.0,0.628,0.628,0.619,0.009000001,0.018000001,0.020000001,0.14600001,0.016,0.069000006,0.026,0.11400001,0.001,0.031000001,0.59300005,0.66300005,1.0,0.97400004,GP_oracle,dynamic
539.0,2.835,2.835,2.7020001,0.133,0.074,0.15300001,0.162,0.136,0.136,0.05,0.05,0.003,0.003,2.6890001,2.9810002,1.0,0.86,Linear_oracle,stoch
539.0,2.739,2.739,2.7020001,0.037,0.076000005,0.085,0.42000002,0.068,0.21400002,0.025,0.07,0.001,0.010000001,2.5890002,2.8880002,1.0,0.96800005,GP_oracle,stoch
539.0,0.56100005,0.56,0.619,-0.058000002,0.041,0.071,0.291,0.061000004,0.22500001,0.09900001,2415.904,0.013,56314348.0,0.47800002,0.642,1.0,0.208,Linear_observed,dynamic
539.0,0.425,0.42600003,0.619,-0.194,0.059000004,0.202,0.38200003,0.194,0.29500002,0.31300002,1815.3241,0.10700001,44849076.0,0.30900002,0.54,0.0,0.592,GP_observed,dynamic
539.0,2.049,2.0470002,2.7020001,-0.65300006,0.142,0.66800004,0.97900003,0.652,0.772,0.24100001,0.263,0.061000004,0.093,1.766,2.3260002,0.0,0.256,Linear_observed,stoch
539.0,2.2110002,2.2080002,2.7020001,-0.49100003,0.16900001,0.51900005,1.22,0.49100003,0.8880001,0.18200001,0.31500003,0.037,0.15400001,1.8820001,2.5430002,0.0,0.39200002,GP_observed,stoch
539.0,0.559,0.558,0.619,-0.060000002,0.033,0.068,0.26900002,0.061000004,0.20400001,0.098000005,2108.758,0.012,54526868.0,0.497,0.62700003,1.0,0.87000006,Linear_3S,dynamic
539.0,2.3160002,2.3140001,2.7020001,-0.386,0.123,0.40500003,0.679,0.386,0.53800005,0.143,0.19100001,0.022000002,0.053000003,2.0800002,2.561,0.0,0.67200005,Linear_3S,stoch
539.0,0.537,0.536,0.619,-0.082,0.037,0.09,0.36,0.083000004,0.24200001,0.133,2071.8372,0.021000002,62930316.0,0.467,0.61200005,0.0,0.94000006,GP_3S,dynamic
539.0,2.219,2.2180002,2.7020001,-0.483,0.128,0.499,0.878,0.483,0.634,0.179,0.21900001,0.034,0.072000004,1.9700001,2.4720001,0.0,0.80200005,GP_3S,stoch
539.0,0.70600003,0.70600003,0.619,0.087000005,0.026,0.091000006,0.238,0.08800001,0.19100001,0.141,3466.12,0.022000002,90440504.0,0.65500003,0.758,0.0,0.16600001,Linear_1S,dynamic
539.0,0.66300005,0.66300005,0.619,0.044000003,0.029000001,0.053000003,0.34600002,0.046000004,0.24000001,0.074,4052.5942,0.007,126082930.0,0.606,0.721,1.0,0.34800002,GP_1S,dynamic
539.0,2.986,2.9840002,2.7020001,0.284,0.116000004,0.307,0.504,0.28500003,0.40600002,0.105000004,0.17400001,0.013,0.055000003,2.7580001,3.2180002,0.0,0.34600002,Linear_1S,stoch
539.0,2.982,2.982,2.7020001,0.28,0.13100001,0.30900002,0.90000004,0.282,0.646,0.104,0.257,0.013,0.11000001,2.729,3.2370002,0.0,0.33,GP_1S,stoch
