idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
468.0,0.43600002,0.43500003,0.591,-0.155,0.024,0.157,0.29700002,0.155,0.215,0.263,1488.337,0.071,25854280.0,0.39100003,0.485,0.0,0.694,Linear_3S,dynamic
468.0,2.039,2.038,2.5670002,-0.528,0.109000005,0.53900003,0.73800004,0.528,0.591,0.20600002,0.21300001,0.044000003,0.060000002,1.8280001,2.253,0.0,0.48600003,Linear_3S,stoch
468.0,0.42800003,0.42800003,0.591,-0.163,0.029000001,0.165,0.374,0.163,0.245,0.275,1381.843,0.078,30924582.0,0.37300003,0.48700002,0.0,0.84400004,GP_3S,dynamic
468.0,1.914,1.914,2.5670002,-0.65300006,0.117000006,0.66400003,0.89100003,0.65300006,0.716,0.254,0.266,0.067,0.093,1.6840001,2.1460001,0.0,0.71800005,GP_3S,stoch
468.0,0.521,0.52000004,0.591,-0.07,0.020000001,0.07300001,0.224,0.07,0.16900001,0.11800001,2359.154,0.015000001,34203540.0,0.48200002,0.56,0.0,0.16000001,Linear_1S,dynamic
468.0,0.48400003,0.485,0.591,-0.10700001,0.023000002,0.109000005,0.33,0.106000006,0.20400001,0.18,2088.312,0.034,30653752.0,0.43800002,0.52900004,0.0,0.32200003,GP_1S,dynamic
468.0,2.526,2.5240002,2.5670002,-0.041,0.106000006,0.11400001,0.38900003,0.091000006,0.305,0.036000002,0.123,0.002,0.025,2.3200002,2.7350001,1.0,0.46400002,Linear_1S,stoch
468.0,2.302,2.3040001,2.5670002,-0.26500002,0.12100001,0.291,0.6,0.266,0.40500003,0.104,0.148,0.013,0.035,2.068,2.5370002,0.0,0.55600005,GP_1S,stoch
523.0,0.70500004,0.70500004,0.72300005,-0.018000001,0.020000001,0.027,0.076000005,0.022000002,0.034,0.031000001,0.034,0.001,0.002,0.665,0.74300003,1.0,0.90400004,Linear_oracle,dynamic
523.0,0.67600006,0.67700005,0.72300005,-0.047000002,0.024,0.052,0.27400002,0.047000002,0.09900001,0.065000005,0.133,0.0050000004,0.05,0.628,0.72200006,0.0,0.98200005,GP_oracle,dynamic
523.0,2.5830002,2.5830002,2.653,-0.07,0.07300001,0.102000006,0.10700001,0.083000004,0.087000005,0.031000001,0.034,0.001,0.002,2.4390001,2.7220001,1.0,0.9620001,Linear_oracle,stoch
523.0,2.4810002,2.4810002,2.653,-0.172,0.080000006,0.19000001,0.48000002,0.17300001,0.20400001,0.065000005,0.069000006,0.0050000004,0.012,2.3240001,2.6390002,0.0,0.97,GP_oracle,stoch
523.0,0.43600002,0.43600002,0.72300005,-0.287,0.045,0.29000002,0.44300002,0.287,0.33,0.39600003,1365.739,0.16100001,24501018.0,0.34800002,0.526,0.0,0.19600001,Linear_observed,dynamic
523.0,0.21000001,0.21000001,0.72300005,-0.513,0.060000002,0.517,0.66400003,0.513,0.54300004,0.71000004,1644.5751,0.51100004,48806416.0,0.09200001,0.32700002,0.0,0.24400002,GP_observed,dynamic
523.0,1.567,1.565,2.653,-1.0860001,0.14400001,1.0960001,1.3180001,1.087,1.102,0.41000003,0.381,0.171,0.17,1.284,1.8500001,0.0,0.1,Linear_observed,stoch
523.0,1.7120001,1.713,2.653,-0.94100004,0.15100001,0.95400006,1.452,0.94200003,1.2140001,0.35500002,0.45100003,0.12900001,0.26000002,1.4120001,2.0070002,0.0,0.23400001,GP_observed,stoch
523.0,0.568,0.56700003,0.72300005,-0.155,0.039,0.16000001,0.36900002,0.155,0.27600002,0.215,2224.0251,0.049000002,71535660.0,0.49500003,0.64500004,0.0,0.79800004,Linear_3S,dynamic
523.0,2.147,2.147,2.653,-0.50600004,0.119,0.52000004,0.75000006,0.50600004,0.59800005,0.19100001,0.21300001,0.038000003,0.062000003,1.9160001,2.3820002,0.0,0.62600005,Linear_3S,stoch
523.0,0.546,0.545,0.72300005,-0.177,0.043,0.18200001,0.49400002,0.177,0.33200002,0.24400002,1934.6821,0.063,81717080.0,0.46400002,0.633,0.0,0.92200005,GP_3S,dynamic
523.0,1.914,1.9130001,2.653,-0.739,0.13100001,0.75100005,1.018,0.739,0.81900007,0.279,0.29700002,0.080000006,0.116000004,1.659,2.171,0.0,0.786,GP_3S,stoch
523.0,0.74600005,0.74600005,0.72300005,0.023000002,0.029000001,0.037,0.282,0.030000001,0.223,0.041,3620.8113,0.003,123391176.0,0.689,0.80200005,1.0,0.17600001,Linear_1S,dynamic
523.0,0.716,0.716,0.72300005,-0.007,0.036000002,0.037,0.416,0.029000001,0.26900002,0.040000003,3554.07,0.003,129110860.0,0.643,0.786,1.0,0.418,GP_1S,dynamic
523.0,2.8140001,2.8130002,2.653,0.16100001,0.108,0.194,0.44200003,0.16700001,0.35200003,0.063,0.147,0.0050000004,0.037,2.601,3.025,1.0,0.36,Linear_1S,stoch
523.0,2.5860002,2.5860002,2.653,-0.067,0.164,0.177,0.68500006,0.141,0.43300003,0.053000003,0.158,0.004,0.044000003,2.265,2.907,1.0,0.67,GP_1S,stoch
