idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
462.0,1.4990001,1.4970001,2.7010002,-1.202,0.116000004,1.207,1.406,1.2010001,1.2060001,0.44500002,0.41200003,0.2,0.194,1.2770001,1.7340001,0.0,0.062000003,Linear_observed,stoch
462.0,1.6,1.6,2.7010002,-1.1010001,0.127,1.108,1.3900001,1.1010001,1.161,0.40800002,0.409,0.16800001,0.209,1.3510001,1.8500001,0.0,0.21200001,GP_observed,stoch
462.0,0.632,0.63000005,0.78300005,-0.15100001,0.039,0.157,0.349,0.15200001,0.266,0.194,1978.232,0.040000003,63263816.0,0.558,0.711,0.0,0.758,Linear_3S,dynamic
462.0,2.0440001,2.043,2.7010002,-0.657,0.11000001,0.666,0.85700005,0.657,0.70600003,0.24300002,0.24400002,0.061000004,0.076000005,1.8330001,2.2610002,0.0,0.42200002,Linear_3S,stoch
462.0,0.595,0.59400004,0.78300005,-0.18800001,0.046000004,0.194,0.48600003,0.18900001,0.328,0.24100001,1754.4481,0.061000004,68444760.0,0.50600004,0.68600005,0.0,0.91,GP_3S,dynamic
462.0,1.8820001,1.881,2.7010002,-0.81900007,0.123,0.82800007,1.0840001,0.81900007,0.86600006,0.303,0.30200002,0.094000004,0.11800001,1.644,2.125,0.0,0.56,GP_3S,stoch
462.0,0.83100003,0.83100003,0.78300005,0.048,0.033,0.058000002,0.26500002,0.05,0.21100001,0.064,3333.548,0.006,128118216.0,0.76600003,0.897,1.0,0.20400001,Linear_1S,dynamic
462.0,0.82100004,0.82100004,0.78300005,0.038000003,0.043,0.057000004,0.437,0.047000002,0.29500002,0.059000004,3754.172,0.0050000004,170020100.0,0.73800004,0.90500003,1.0,0.46400002,GP_1S,dynamic
462.0,2.6590002,2.6580002,2.7010002,-0.042000003,0.10300001,0.11100001,0.41500002,0.089,0.33100003,0.033,0.12900001,0.002,0.027,2.456,2.864,1.0,0.37,Linear_1S,stoch
462.0,2.621,2.6190002,2.7010002,-0.080000006,0.155,0.17400001,0.78400004,0.14,0.47400004,0.052,0.16900001,0.004,0.054,2.3230002,2.9320002,1.0,0.628,GP_1S,stoch
517.0,0.716,0.716,0.726,-0.010000001,0.021000002,0.023000002,0.047000002,0.018000001,0.028,0.025,0.043,0.001,0.003,0.675,0.75600004,1.0,1.0,Linear_oracle,dynamic
517.0,0.703,0.703,0.726,-0.023000002,0.023000002,0.033,0.186,0.027,0.080000006,0.037,0.12200001,0.002,0.043,0.657,0.74700004,1.0,0.98600006,GP_oracle,dynamic
517.0,2.6880002,2.6890001,2.73,-0.042000003,0.079,0.089,0.102000006,0.072000004,0.075,0.026,0.026,0.001,0.001,2.5340002,2.8420002,1.0,1.0,Linear_oracle,stoch
517.0,2.6000001,2.601,2.73,-0.13000001,0.083000004,0.15400001,0.423,0.134,0.177,0.049000002,0.057000004,0.003,0.009000001,2.4380002,2.7600002,1.0,0.97200006,GP_oracle,stoch
517.0,0.536,0.536,0.726,-0.19000001,0.044000003,0.19500001,0.351,0.19000001,0.266,0.261,1620.8761,0.072000004,32718558.0,0.44900003,0.624,0.0,0.24200001,Linear_observed,dynamic
517.0,0.354,0.354,0.726,-0.372,0.063,0.377,0.559,0.372,0.439,0.513,1597.613,0.27,44857596.0,0.22900002,0.47800002,0.0,0.418,GP_observed,dynamic
517.0,1.8130001,1.812,2.73,-0.91700006,0.13800001,0.92700005,1.1700001,0.91700006,0.9620001,0.33600003,0.321,0.115,0.127,1.5400001,2.0870001,0.0,0.15,Linear_observed,stoch
517.0,2.0630002,2.061,2.73,-0.66700006,0.201,0.697,1.3390001,0.66700006,1.079,0.24400002,0.39000002,0.065000005,0.209,1.6650001,2.46,0.0,0.34,GP_observed,stoch
517.0,0.58900005,0.588,0.726,-0.13700001,0.037,0.142,0.324,0.13700001,0.24800001,0.18800001,1861.092,0.038000003,49505828.0,0.52000004,0.66400003,0.0,0.76600003,Linear_3S,dynamic
517.0,2.176,2.1750002,2.73,-0.554,0.124000005,0.568,0.81500006,0.554,0.65500003,0.20300001,0.22500001,0.043,0.069000006,1.937,2.4220002,0.0,0.546,Linear_3S,stoch
517.0,0.569,0.569,0.726,-0.157,0.043,0.162,0.43800002,0.156,0.3,0.215,1638.9291,0.05,52231252.0,0.48600003,0.656,0.0,0.91800004,GP_3S,dynamic
517.0,2.035,2.035,2.73,-0.69500005,0.13100001,0.707,1.013,0.69500005,0.79700005,0.254,0.27800003,0.067,0.105000004,1.779,2.2940001,0.0,0.744,GP_3S,stoch
517.0,0.777,0.777,0.726,0.051000003,0.031000001,0.060000002,0.252,0.053000003,0.20500001,0.072000004,3251.8142,0.007,97682620.0,0.71500003,0.83900005,1.0,0.2,Linear_1S,dynamic
517.0,0.74700004,0.74700004,0.726,0.021000002,0.037,0.042000003,0.35700002,0.034,0.252,0.047000002,3384.506,0.003,108970180.0,0.674,0.82000005,1.0,0.42400002,GP_1S,dynamic
517.0,2.9060001,2.9050002,2.73,0.17600001,0.119,0.21300001,0.5,0.18300001,0.40100002,0.067,0.16700001,0.006,0.05,2.67,3.1430001,1.0,0.36,Linear_1S,stoch
517.0,2.7730002,2.7710001,2.73,0.043,0.15300001,0.15900001,0.67600006,0.126,0.469,0.046000004,0.179,0.003,0.058000002,2.4710002,3.0740001,1.0,0.59000003,GP_1S,stoch
