idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
478.0,2.1100001,2.107,2.677,-0.56700003,0.20300001,0.60200006,1.3440001,0.568,1.049,0.21200001,0.38200003,0.051000003,0.20700002,1.7270001,2.519,0.0,0.35200003,GP_observed,stoch
478.0,0.546,0.545,0.64000005,-0.094000004,0.032,0.1,0.294,0.095000006,0.22500001,0.148,2142.6592,0.024,64402640.0,0.485,0.611,0.0,0.8880001,Linear_3S,dynamic
478.0,2.2970002,2.296,2.677,-0.38000003,0.119,0.39800003,0.646,0.38000003,0.512,0.142,0.18300001,0.022000002,0.048,2.066,2.532,0.0,0.71400005,Linear_3S,stoch
478.0,0.526,0.52500004,0.64000005,-0.11400001,0.041,0.12200001,0.39900002,0.115,0.275,0.179,2084.1812,0.036000002,79142160.0,0.44500002,0.606,0.0,0.95800006,GP_3S,dynamic
478.0,2.186,2.1850002,2.677,-0.49100003,0.13100001,0.509,0.869,0.49100003,0.651,0.18400002,0.23400001,0.036000002,0.081,1.9310001,2.4450002,0.0,0.93200004,GP_3S,stoch
478.0,0.689,0.688,0.64000005,0.049000002,0.026,0.055000003,0.22700001,0.049000002,0.18,0.076000005,3341.039,0.007,95533930.0,0.637,0.74100006,1.0,0.19000001,Linear_1S,dynamic
478.0,0.648,0.64900005,0.64000005,0.008,0.038000003,0.039,0.351,0.031000001,0.23400001,0.048,3661.893,0.004,123748136.0,0.568,0.71900004,1.0,0.49600002,GP_1S,dynamic
478.0,2.9060001,2.904,2.677,0.22900002,0.11100001,0.254,0.45600003,0.23,0.36200002,0.086,0.15,0.009000001,0.040000003,2.6880002,3.127,0.0,0.38200003,Linear_1S,stoch
478.0,2.7310002,2.7340002,2.677,0.054,0.135,0.14500001,0.684,0.117000006,0.43600002,0.044000003,0.163,0.003,0.05,2.4610002,2.9870002,1.0,0.61,GP_1S,stoch
533.0,0.56,0.56,0.53800005,0.022000002,0.016,0.027,0.047000002,0.023000002,0.026,0.043,0.057000004,0.003,0.006,0.528,0.591,1.0,1.0,Linear_oracle,dynamic
533.0,0.526,0.527,0.53800005,-0.012,0.019000001,0.022000002,0.224,0.018000001,0.076000005,0.033,0.141,0.002,0.059000004,0.48800004,0.56200004,1.0,0.892,GP_oracle,dynamic
533.0,2.657,2.6560001,2.5430002,0.11400001,0.080000006,0.13900001,0.15300001,0.119,0.120000005,0.047000002,0.045,0.003,0.003,2.4970002,2.8130002,1.0,1.0,Linear_oracle,stoch
533.0,2.5340002,2.535,2.5430002,-0.009000001,0.087000005,0.08800001,0.66,0.07,0.25300002,0.028,0.079,0.001,0.020000001,2.364,2.7040002,1.0,0.96400005,GP_oracle,stoch
533.0,0.45400003,0.453,0.53800005,-0.08400001,0.032,0.09,0.284,0.085,0.19100001,0.157,2930.517,0.028,54395610.0,0.39200002,0.51600003,0.0,0.3,Linear_observed,dynamic
533.0,0.26700002,0.26700002,0.53800005,-0.27100003,0.054,0.277,0.42800003,0.27100003,0.312,0.504,2231.363,0.264,46155020.0,0.16100001,0.372,0.0,0.45600003,GP_observed,dynamic
533.0,1.848,1.8460001,2.5430002,-0.69500005,0.126,0.70600003,0.9620001,0.69500005,0.75900006,0.273,0.27100003,0.07700001,0.096,1.603,2.0970001,0.0,0.21200001,Linear_observed,stoch
533.0,2.079,2.079,2.5430002,-0.46400002,0.14,0.485,1.2880001,0.46400002,1.018,0.18300001,0.39800003,0.036000002,0.22100002,1.807,2.348,0.0,0.256,GP_observed,stoch
533.0,0.43,0.42900002,0.53800005,-0.108,0.024,0.11100001,0.26900002,0.108,0.18300001,0.2,1882.3861,0.042000003,36459384.0,0.38500002,0.48100004,0.0,0.82000005,Linear_3S,dynamic
533.0,2.049,2.0470002,2.5430002,-0.49400002,0.115,0.507,0.726,0.49400002,0.57500005,0.194,0.21100001,0.040000003,0.061000004,1.8280001,2.2810001,0.0,0.59000003,Linear_3S,stoch
533.0,0.418,0.41700003,0.53800005,-0.120000005,0.027,0.124000005,0.33100003,0.12100001,0.208,0.224,1760.097,0.053000003,42088250.0,0.365,0.47200003,0.0,0.89400005,GP_3S,dynamic
533.0,1.9440001,1.9430001,2.5430002,-0.59900004,0.125,0.61200005,0.91,0.59900004,0.69000006,0.23600002,0.254,0.058000002,0.09,1.7,2.1910002,0.0,0.77400005,GP_3S,stoch
533.0,0.52900004,0.52900004,0.53800005,-0.009000001,0.020000001,0.022000002,0.201,0.018000001,0.14400001,0.033,3166.0571,0.002,54924210.0,0.48900002,0.568,1.0,0.202,Linear_1S,dynamic
533.0,0.505,0.505,0.53800005,-0.033,0.023000002,0.041,0.333,0.035,0.192,0.065000005,3480.289,0.006,70170120.0,0.45800003,0.549,1.0,0.33600003,GP_1S,dynamic
533.0,2.6360002,2.634,2.5430002,0.093,0.11100001,0.14500001,0.43100002,0.11800001,0.34,0.046000004,0.14400001,0.003,0.035,2.4150002,2.8530002,1.0,0.384,Linear_1S,stoch
533.0,2.5900002,2.591,2.5430002,0.047000002,0.13100001,0.13900001,0.82000005,0.112,0.48800004,0.044000003,0.18900001,0.003,0.068,2.329,2.8420002,1.0,0.514,GP_1S,stoch
