idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
465.0,0.63000005,0.629,0.79800004,-0.16800001,0.042000003,0.17300001,0.39100003,0.16800001,0.29500002,0.21000001,2290.798,0.047000002,73609064.0,0.551,0.716,0.0,0.73800004,Linear_3S,dynamic
465.0,2.1230001,2.121,2.5630002,-0.44000003,0.124000005,0.45700002,0.711,0.44000003,0.56,0.172,0.20600002,0.032,0.060000002,1.8850001,2.367,0.0,0.65400004,Linear_3S,stoch
465.0,0.601,0.59900004,0.79800004,-0.19700001,0.05,0.20400001,0.578,0.19700001,0.37500003,0.24700001,2317.2932,0.065000005,113864220.0,0.50600004,0.703,0.0,0.8880001,GP_3S,dynamic
465.0,1.9490001,1.9490001,2.5630002,-0.614,0.13100001,0.62700003,0.98800004,0.61300004,0.73,0.23900001,0.266,0.060000002,0.102000006,1.6940001,2.2110002,0.0,0.79600006,GP_3S,stoch
465.0,0.83900005,0.83900005,0.79800004,0.041,0.035,0.054,0.291,0.045,0.24000001,0.057000004,3962.0532,0.0050000004,148039630.0,0.771,0.90900004,1.0,0.18200001,Linear_1S,dynamic
465.0,0.76000005,0.76100004,0.79800004,-0.038000003,0.043,0.057000004,0.55600005,0.046000004,0.34600002,0.058000002,4194.532,0.0050000004,177848080.0,0.675,0.84300005,1.0,0.372,GP_1S,dynamic
465.0,2.835,2.834,2.5630002,0.272,0.119,0.29700002,0.505,0.273,0.41300002,0.10700001,0.18200001,0.013,0.057000004,2.6020002,3.0700002,0.0,0.31800002,Linear_1S,stoch
465.0,2.6490002,2.6480002,2.5630002,0.086,0.148,0.171,0.89400005,0.13800001,0.55700004,0.054,0.21700001,0.004,0.086,2.3600001,2.9420002,1.0,0.49400002,GP_1S,stoch
520.0,0.65400004,0.65400004,0.656,-0.002,0.016,0.016,0.043,0.013,0.023000002,0.020000001,0.038000003,0.001,0.003,0.62200004,0.68600005,1.0,1.0,Linear_oracle,dynamic
520.0,0.63900006,0.64000005,0.656,-0.017,0.021000002,0.027,0.20400001,0.022000002,0.081,0.033,0.135,0.002,0.049000002,0.596,0.679,1.0,0.86600006,GP_oracle,dynamic
520.0,2.5010002,2.5010002,2.5240002,-0.023000002,0.066,0.07,0.082,0.056,0.059000004,0.022000002,0.023000002,0.001,0.001,2.371,2.6330001,1.0,1.0,Linear_oracle,stoch
520.0,2.4680002,2.469,2.5240002,-0.056,0.072000004,0.091000006,0.27100003,0.07300001,0.119,0.029000001,0.042000003,0.001,0.004,2.325,2.6100001,1.0,0.998,GP_oracle,stoch
520.0,0.57500005,0.574,0.656,-0.081,0.040000003,0.091000006,0.279,0.082,0.20300001,0.125,2343.342,0.019000001,56415324.0,0.49500003,0.65400004,0.0,0.29200003,Linear_observed,dynamic
520.0,0.49800003,0.49800003,0.656,-0.158,0.051000003,0.16600001,0.44700003,0.158,0.328,0.24000001,2516.6812,0.064,81426300.0,0.39600003,0.59900004,0.0,0.48600003,GP_observed,dynamic
520.0,1.7730001,1.7700001,2.5240002,-0.75100005,0.116000004,0.76000005,1.024,0.75100005,0.80100006,0.29700002,0.284,0.091000006,0.106000006,1.5450001,2.002,0.0,0.216,Linear_observed,stoch
520.0,1.9580001,1.9580001,2.5240002,-0.56600004,0.128,0.58000004,1.103,0.56600004,0.873,0.224,0.33,0.053000003,0.15,1.7060001,2.209,0.0,0.314,GP_observed,stoch
520.0,0.574,0.573,0.656,-0.082,0.030000001,0.08800001,0.25,0.083000004,0.18200001,0.126,1893.509,0.018000001,41059996.0,0.51600003,0.63500005,0.0,0.864,Linear_3S,dynamic
520.0,2.101,2.0990002,2.5240002,-0.423,0.113000005,0.43800002,0.69000006,0.423,0.53800005,0.16800001,0.19900002,0.030000001,0.056,1.8840001,2.3260002,0.0,0.656,Linear_3S,stoch
520.0,0.56700003,0.56700003,0.656,-0.089,0.040000003,0.097,0.40500003,0.089,0.24200001,0.136,1837.347,0.022000002,52391740.0,0.49,0.648,0.0,0.952,GP_3S,dynamic
520.0,1.9710001,1.9700001,2.5240002,-0.55300003,0.12900001,0.568,0.897,0.55300003,0.689,0.21900001,0.26000002,0.051000003,0.095000006,1.7220001,2.2280002,0.0,0.89000005,GP_3S,stoch
520.0,0.71000004,0.70900005,0.656,0.054,0.026,0.060000002,0.193,0.054,0.15400001,0.082,3144.7832,0.008,72403576.0,0.66,0.76100004,0.0,0.21400002,Linear_1S,dynamic
520.0,0.69200003,0.694,0.656,0.036000002,0.036000002,0.051000003,0.35200003,0.043,0.21200001,0.065000005,3166.496,0.006,74868536.0,0.614,0.75900006,1.0,0.44000003,GP_1S,dynamic
520.0,2.7010002,2.6990001,2.5240002,0.177,0.108,0.20700002,0.44700003,0.18100001,0.35700002,0.072000004,0.15900001,0.007,0.045,2.492,2.9160001,1.0,0.38200003,Linear_1S,stoch
520.0,2.615,2.6160002,2.5240002,0.091000006,0.142,0.16900001,0.615,0.136,0.41700003,0.054,0.17,0.004,0.052,2.331,2.8960001,1.0,0.642,GP_1S,stoch
