idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
444.0,1.8160001,1.817,2.641,-0.82500005,0.134,0.83500004,1.156,0.82400006,0.92800003,0.312,0.333,0.1,0.14600001,1.554,2.0740001,0.0,0.29000002,GP_observed,stoch
444.0,0.637,0.63600004,0.823,-0.186,0.041,0.19000001,0.38300002,0.186,0.29200003,0.22600001,1648.0181,0.053000003,55217230.0,0.56100005,0.72,0.0,0.73800004,Linear_3S,dynamic
444.0,2.059,2.058,2.641,-0.582,0.115,0.59300005,0.79700005,0.582,0.64900005,0.22000001,0.231,0.05,0.07,1.838,2.2870002,0.0,0.512,Linear_3S,stoch
444.0,0.61,0.609,0.823,-0.21300001,0.051000003,0.22000001,0.514,0.21400002,0.36100003,0.259,1445.76,0.071,63119680.0,0.51100004,0.71400005,0.0,0.92,GP_3S,dynamic
444.0,1.9150001,1.914,2.641,-0.726,0.134,0.73800004,1.0250001,0.726,0.822,0.275,0.3,0.078,0.119,1.654,2.181,0.0,0.82800007,GP_3S,stoch
444.0,0.80700004,0.80600005,0.823,-0.016,0.034,0.038000003,0.284,0.030000001,0.223,0.037,2597.7021,0.002,96459430.0,0.74,0.874,1.0,0.20400001,Linear_1S,dynamic
444.0,0.809,0.809,0.823,-0.014,0.05,0.052,0.41000003,0.041,0.28,0.05,2871.1812,0.004,125567670.0,0.71000004,0.90300006,1.0,0.546,GP_1S,dynamic
444.0,2.607,2.604,2.641,-0.034,0.109000005,0.11400001,0.41700003,0.09200001,0.32700002,0.035,0.12900001,0.002,0.028,2.3920002,2.8230002,1.0,0.42000002,Linear_1S,stoch
444.0,2.5960002,2.5970001,2.641,-0.045,0.16700001,0.17300001,0.66700006,0.13700001,0.42800003,0.052,0.16000001,0.004,0.046000004,2.269,2.9220002,1.0,0.712,GP_1S,stoch
499.0,0.656,0.656,0.652,0.004,0.018000001,0.019000001,0.035,0.015000001,0.019000001,0.023000002,0.029000001,0.001,0.002,0.62,0.69200003,1.0,1.0,Linear_oracle,dynamic
499.0,0.642,0.642,0.652,-0.010000001,0.020000001,0.023000002,0.185,0.018000001,0.07,0.028,0.106000006,0.001,0.030000001,0.60200006,0.68200004,1.0,0.99000007,GP_oracle,dynamic
499.0,2.6060002,2.6060002,2.592,0.014,0.071,0.07300001,0.080000006,0.058000002,0.059000004,0.022000002,0.022000002,0.001,0.001,2.4650002,2.746,1.0,1.0,Linear_oracle,stoch
499.0,2.559,2.5600002,2.592,-0.033,0.074,0.081,0.31300002,0.065000005,0.142,0.025,0.049000002,0.001,0.006,2.413,2.7020001,1.0,0.98800004,GP_oracle,stoch
499.0,0.437,0.437,0.652,-0.215,0.032,0.21700001,0.372,0.215,0.28,0.32900003,1893.6371,0.11100001,32637264.0,0.374,0.50200003,0.0,0.178,Linear_observed,dynamic
499.0,0.34800002,0.349,0.652,-0.30400002,0.049000002,0.30800003,0.462,0.30400002,0.35700002,0.467,1621.347,0.224,35800490.0,0.25100002,0.44300002,0.0,0.46800002,GP_observed,dynamic
499.0,1.7110001,1.7090001,2.592,-0.88100004,0.116000004,0.88900006,1.125,0.88100004,0.91300005,0.34,0.321,0.11800001,0.127,1.4820001,1.9420002,0.0,0.13000001,Linear_observed,stoch
499.0,1.738,1.738,2.592,-0.85400003,0.123,0.86300004,1.2160001,0.85400003,0.95400006,0.32900003,0.344,0.11100001,0.157,1.4950001,1.9800001,0.0,0.272,GP_observed,stoch
499.0,0.49400002,0.49300003,0.652,-0.158,0.031000001,0.162,0.33600003,0.15900001,0.25300002,0.24300002,2176.745,0.061000004,57699104.0,0.43500003,0.55700004,0.0,0.762,Linear_3S,dynamic
499.0,2.0570002,2.056,2.592,-0.535,0.11100001,0.546,0.749,0.53400004,0.60400003,0.20600002,0.21900001,0.044000003,0.064,1.845,2.2770002,0.0,0.53400004,Linear_3S,stoch
499.0,0.483,0.48200002,0.652,-0.16900001,0.037,0.17300001,0.43300003,0.16900001,0.296,0.26000002,2148.464,0.071,74695624.0,0.41200003,0.558,0.0,0.89400005,GP_3S,dynamic
499.0,1.9260001,1.9260001,2.592,-0.666,0.12100001,0.67600006,0.93100005,0.665,0.73200005,0.257,0.26700002,0.068,0.095000006,1.6890001,2.1650002,0.0,0.70400006,GP_3S,stoch
499.0,0.629,0.629,0.652,-0.023000002,0.025,0.034,0.245,0.028,0.19500001,0.043,3545.0322,0.003,85079660.0,0.58000004,0.679,1.0,0.19800001,Linear_1S,dynamic
499.0,0.6,0.601,0.652,-0.052,0.030000001,0.060000002,0.35700002,0.053000003,0.238,0.081,3775.1362,0.008,101444450.0,0.541,0.657,1.0,0.374,GP_1S,dynamic
499.0,2.627,2.627,2.592,0.035,0.105000004,0.11100001,0.40100002,0.08800001,0.31,0.034,0.12900001,0.002,0.030000001,2.42,2.835,1.0,0.44000003,Linear_1S,stoch
499.0,2.569,2.568,2.592,-0.023000002,0.141,0.142,0.648,0.11400001,0.40600002,0.044000003,0.15400001,0.003,0.044000003,2.2940001,2.8420002,1.0,0.66,GP_1S,stoch
