idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
474.0,0.666,0.665,0.86600006,-0.2,0.045,0.20400001,0.41200003,0.19900002,0.31800002,0.23,1614.112,0.056,56638056.0,0.582,0.758,0.0,0.70600003,Linear_3S,dynamic
474.0,2.167,2.167,2.6890001,-0.522,0.12200001,0.535,0.77000004,0.521,0.61700004,0.194,0.216,0.040000003,0.063,1.9310001,2.4060001,0.0,0.55,Linear_3S,stoch
474.0,0.628,0.628,0.86600006,-0.238,0.051000003,0.24300002,0.551,0.23700002,0.39000002,0.27400002,1350.608,0.079,58010730.0,0.528,0.731,0.0,0.906,GP_3S,dynamic
474.0,1.9790001,1.9790001,2.6890001,-0.71000004,0.132,0.72200006,1.0170001,0.71000004,0.79800004,0.264,0.28300002,0.072000004,0.108,1.7190001,2.2380002,0.0,0.76000005,GP_3S,stoch
474.0,0.88600004,0.88500005,0.86600006,0.020000001,0.039,0.044000003,0.30800003,0.035,0.24400002,0.041,2777.694,0.003,115696770.0,0.809,0.96300006,1.0,0.21200001,Linear_1S,dynamic
474.0,0.832,0.832,0.86600006,-0.034,0.048,0.059000004,0.48100004,0.047000002,0.321,0.055000003,2700.4841,0.0050000004,122862700.0,0.73800004,0.924,1.0,0.476,GP_1S,dynamic
474.0,2.8270001,2.8260002,2.6890001,0.13800001,0.120000005,0.18300001,0.45900002,0.15300001,0.367,0.057000004,0.15300001,0.0050000004,0.042000003,2.592,3.0630002,1.0,0.402,Linear_1S,stoch
474.0,2.5560002,2.5570002,2.6890001,-0.133,0.171,0.216,0.76600003,0.17500001,0.47400004,0.065000005,0.17,0.006,0.053000003,2.2150002,2.884,1.0,0.67,GP_1S,stoch
529.0,0.83000004,0.83000004,0.84700006,-0.017,0.022000002,0.028,0.061000004,0.022000002,0.039,0.026,0.060000002,0.001,0.0050000004,0.78700006,0.873,1.0,1.0,Linear_oracle,dynamic
529.0,0.80500007,0.80500007,0.84700006,-0.042000003,0.026,0.05,0.23,0.044000003,0.09200001,0.051000003,0.136,0.003,0.043,0.75100005,0.85600007,1.0,1.0,GP_oracle,dynamic
529.0,2.6260002,2.6260002,2.69,-0.064,0.07300001,0.097,0.117000006,0.079,0.08400001,0.029000001,0.029000001,0.001,0.001,2.483,2.766,1.0,1.0,Linear_oracle,stoch
529.0,2.5740001,2.5740001,2.69,-0.116000004,0.075,0.13800001,0.296,0.120000005,0.15,0.045,0.05,0.003,0.0050000004,2.423,2.7180002,1.0,1.0,GP_oracle,stoch
529.0,0.785,0.785,0.84700006,-0.062000003,0.054,0.082,0.37800002,0.069000006,0.279,0.081,1565.462,0.009000001,56440332.0,0.68,0.89400005,1.0,0.286,Linear_observed,dynamic
529.0,0.632,0.633,0.84700006,-0.215,0.07,0.22600001,0.50200003,0.215,0.381,0.25300002,1243.577,0.071,44717376.0,0.49400002,0.77000004,0.0,0.578,GP_observed,dynamic
529.0,2.1220002,2.121,2.69,-0.568,0.135,0.58400005,0.97400004,0.568,0.739,0.21100001,0.254,0.047000002,0.091000006,1.8600001,2.3950002,0.0,0.27,Linear_observed,stoch
529.0,2.236,2.2350001,2.69,-0.45400003,0.155,0.48000002,1.223,0.45400003,0.86100006,0.16900001,0.30600002,0.032,0.15200001,1.9280001,2.538,0.0,0.42000002,GP_observed,stoch
529.0,0.70600003,0.70500004,0.84700006,-0.141,0.037,0.14600001,0.33900002,0.141,0.252,0.16600001,847.05005,0.030000001,22288998.0,0.63600004,0.78200006,0.0,0.81200004,Linear_3S,dynamic
529.0,2.2510002,2.249,2.69,-0.439,0.11100001,0.453,0.711,0.439,0.56200004,0.163,0.19800001,0.028,0.055000003,2.0370002,2.4720001,0.0,0.62600005,Linear_3S,stoch
529.0,0.688,0.688,0.84700006,-0.15900001,0.046000004,0.165,0.47400004,0.15900001,0.30100003,0.18800001,771.015,0.038000003,23066846.0,0.601,0.78000003,0.0,0.93600005,GP_3S,dynamic
529.0,2.154,2.153,2.69,-0.536,0.12100001,0.549,0.90500003,0.536,0.66400003,0.19900002,0.231,0.042000003,0.078,1.9210001,2.394,0.0,0.81000006,GP_3S,stoch
529.0,0.85,0.84900004,0.84700006,0.003,0.030000001,0.030000001,0.24700001,0.024,0.187,0.029000001,1292.972,0.001,30968776.0,0.79,0.90800005,1.0,0.22800002,Linear_1S,dynamic
529.0,0.79800004,0.799,0.84700006,-0.049000002,0.040000003,0.063,0.416,0.052,0.24200001,0.062000003,1371.972,0.0050000004,36050040.0,0.71900004,0.874,1.0,0.508,GP_1S,dynamic
529.0,2.775,2.775,2.69,0.085,0.106000006,0.136,0.425,0.11000001,0.342,0.041,0.142,0.003,0.035,2.5670002,2.9810002,1.0,0.38200003,Linear_1S,stoch
529.0,2.713,2.713,2.69,0.023000002,0.126,0.128,0.71300006,0.102000006,0.44900003,0.038000003,0.17,0.002,0.053000003,2.463,2.9580002,1.0,0.55600005,GP_1S,stoch
