idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
461.0,0.679,0.67800003,0.785,-0.106000006,0.048,0.116000004,0.35300002,0.106000006,0.272,0.136,2066.393,0.022000002,77496264.0,0.58900005,0.77500004,0.0,0.86800003,Linear_3S,dynamic
461.0,2.286,2.286,2.6680002,-0.38200003,0.128,0.40300003,0.67300004,0.38200003,0.528,0.143,0.19000001,0.023000002,0.052,2.039,2.538,0.0,0.744,Linear_3S,stoch
461.0,0.63500005,0.63500005,0.785,-0.15,0.054,0.16000001,0.513,0.15,0.34600002,0.19100001,1769.7451,0.041,82674370.0,0.53000003,0.74300003,0.0,0.95000005,GP_3S,dynamic
461.0,2.1330001,2.1320002,2.6680002,-0.535,0.136,0.55200005,0.94400007,0.535,0.69600004,0.201,0.24800001,0.043,0.09,1.8670001,2.3990002,0.0,0.91,GP_3S,stoch
461.0,0.91200006,0.91200006,0.785,0.127,0.036000002,0.132,0.303,0.127,0.24800001,0.162,3525.7402,0.028,151457020.0,0.84200007,0.984,0.0,0.19000001,Linear_1S,dynamic
461.0,0.846,0.845,0.785,0.061000004,0.047000002,0.07700001,0.42700002,0.065000005,0.30100003,0.083000004,3351.881,0.010000001,155652160.0,0.75100005,0.93900007,1.0,0.44000003,GP_1S,dynamic
461.0,3.0400002,3.038,2.6680002,0.372,0.11800001,0.39000002,0.568,0.372,0.46800002,0.13900001,0.19700001,0.021000002,0.064,2.811,3.2730002,0.0,0.254,Linear_1S,stoch
461.0,2.8330002,2.832,2.6680002,0.165,0.156,0.22600001,0.754,0.187,0.517,0.07,0.19800001,0.007,0.066,2.5310001,3.1390002,1.0,0.504,GP_1S,stoch
516.0,0.558,0.558,0.564,-0.006,0.015000001,0.017,0.034,0.013,0.017,0.023000002,0.031000001,0.001,0.002,0.528,0.588,1.0,1.0,Linear_oracle,dynamic
516.0,0.514,0.514,0.564,-0.05,0.020000001,0.054,0.29500002,0.051000003,0.095000006,0.09,0.15400001,0.009000001,0.087000005,0.47500002,0.551,0.0,0.95000005,GP_oracle,dynamic
516.0,2.6520002,2.653,2.6820002,-0.030000001,0.07700001,0.083000004,0.091000006,0.066,0.067,0.025,0.024,0.001,0.001,2.502,2.8030002,1.0,1.0,Linear_oracle,stoch
516.0,2.525,2.525,2.6820002,-0.157,0.081,0.177,0.698,0.15900001,0.26200002,0.059000004,0.07700001,0.004,0.021000002,2.368,2.687,1.0,0.91400003,GP_oracle,stoch
516.0,0.404,0.404,0.564,-0.16000001,0.033,0.163,0.319,0.16000001,0.21800001,0.28300002,1625.0321,0.083000004,23381874.0,0.34,0.469,0.0,0.272,Linear_observed,dynamic
516.0,0.303,0.303,0.564,-0.261,0.051000003,0.266,0.418,0.261,0.30200002,0.462,1633.581,0.22200002,33740490.0,0.20300001,0.402,0.0,0.532,GP_observed,dynamic
516.0,1.674,1.6730001,2.6820002,-1.008,0.128,1.016,1.2470001,1.008,1.026,0.37600002,0.347,0.143,0.14600001,1.4210001,1.927,0.0,0.134,Linear_observed,stoch
516.0,1.9570001,1.9530001,2.6820002,-0.725,0.16800001,0.74500006,1.3470001,0.726,1.0860001,0.27100003,0.39600003,0.07700001,0.21100001,1.6300001,2.2910001,0.0,0.294,GP_observed,stoch
516.0,0.43500003,0.43400002,0.564,-0.12900001,0.025,0.13100001,0.29000002,0.12900001,0.202,0.22900002,1576.0481,0.054,32805188.0,0.388,0.48600003,0.0,0.79200006,Linear_3S,dynamic
516.0,2.062,2.0600002,2.6820002,-0.62,0.11100001,0.63000005,0.83100003,0.62100005,0.67200005,0.231,0.23200001,0.055000003,0.07,1.8470001,2.282,0.0,0.45800003,Linear_3S,stoch
516.0,0.425,0.425,0.564,-0.13900001,0.028,0.141,0.358,0.13900001,0.23,0.246,1557.613,0.063,39009510.0,0.37300003,0.48200002,0.0,0.89000005,GP_3S,dynamic
516.0,1.973,1.9720001,2.6820002,-0.70900005,0.11800001,0.71900004,0.9990001,0.70900005,0.77400005,0.264,0.27100003,0.072000004,0.09900001,1.7440001,2.206,0.0,0.648,GP_3S,stoch
516.0,0.537,0.537,0.564,-0.027,0.021000002,0.034,0.21200001,0.029000001,0.15400001,0.051000003,2645.9001,0.004,46987380.0,0.49600002,0.57900006,1.0,0.186,Linear_1S,dynamic
516.0,0.5,0.5,0.564,-0.064,0.024,0.068,0.37600002,0.064,0.21300001,0.113000005,2741.2083,0.015000001,55613100.0,0.45200002,0.54700005,0.0,0.36600003,GP_1S,dynamic
516.0,2.6390002,2.637,2.6820002,-0.043,0.112,0.120000005,0.41300002,0.096,0.32700002,0.036000002,0.127,0.002,0.026,2.4150002,2.8630002,1.0,0.41200003,Linear_1S,stoch
516.0,2.467,2.4680002,2.6820002,-0.215,0.132,0.25300002,0.9110001,0.22100002,0.507,0.082,0.171,0.009000001,0.058000002,2.203,2.7250001,1.0,0.54,GP_1S,stoch
