idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
467.0,1.789,1.7900001,2.535,-0.74600005,0.13100001,0.758,1.153,0.74600005,0.90400004,0.294,0.337,0.089,0.15300001,1.5300001,2.043,0.0,0.342,GP_observed,stoch
467.0,0.643,0.642,0.79300004,-0.15,0.043,0.156,0.35700002,0.15,0.27,0.18900001,1888.17,0.039,58275820.0,0.56200004,0.72900003,0.0,0.73,Linear_3S,dynamic
467.0,2.0830002,2.082,2.535,-0.45200002,0.124000005,0.469,0.67700005,0.45200002,0.535,0.178,0.19700001,0.034,0.054,1.845,2.328,0.0,0.59800005,Linear_3S,stoch
467.0,0.614,0.61300004,0.79300004,-0.179,0.054,0.187,0.53000003,0.179,0.342,0.22500001,1812.4441,0.055000003,74255500.0,0.51000005,0.72300005,0.0,0.93000007,GP_3S,dynamic
467.0,1.9670001,1.9660001,2.535,-0.568,0.13900001,0.58500004,0.957,0.568,0.68100005,0.224,0.25,0.053000003,0.093,1.697,2.242,0.0,0.89400005,GP_3S,stoch
467.0,0.85700005,0.85600007,0.79300004,0.064,0.039,0.075,0.28300002,0.066,0.23,0.083000004,3315.0542,0.009000001,130832350.0,0.781,0.933,1.0,0.19600001,Linear_1S,dynamic
467.0,0.87600005,0.87600005,0.79300004,0.083000004,0.054,0.09900001,0.48700002,0.086,0.328,0.109000005,4021.028,0.016,204911870.0,0.76900005,0.98200005,1.0,0.46400002,GP_1S,dynamic
467.0,2.753,2.7510002,2.535,0.21800001,0.12200001,0.25,0.43100002,0.22100002,0.34800002,0.087000005,0.15300001,0.010000001,0.040000003,2.515,2.993,1.0,0.42000002,Linear_1S,stoch
467.0,2.776,2.776,2.535,0.24100001,0.162,0.29000002,0.91800004,0.25100002,0.611,0.09900001,0.24000001,0.013,0.094000004,2.4580002,3.0900002,1.0,0.448,GP_1S,stoch
522.0,0.88000005,0.88000005,0.86,0.020000001,0.026,0.033,0.053000003,0.027,0.030000001,0.031000001,0.037,0.001,0.002,0.83000004,0.93200004,1.0,1.0,Linear_oracle,dynamic
522.0,0.85600007,0.85600007,0.86,-0.004,0.030000001,0.030000001,0.21900001,0.024,0.09,0.028,0.113000005,0.001,0.033,0.79700005,0.91300005,1.0,1.0,GP_oracle,dynamic
522.0,2.6230001,2.6230001,2.5630002,0.060000002,0.072000004,0.093,0.101,0.076000005,0.07700001,0.030000001,0.030000001,0.001,0.001,2.482,2.7640002,1.0,1.0,Linear_oracle,stoch
522.0,2.5500002,2.5500002,2.5630002,-0.013,0.075,0.07700001,0.344,0.061000004,0.14600001,0.024,0.05,0.001,0.006,2.3990002,2.693,1.0,0.994,GP_oracle,stoch
522.0,0.559,0.559,0.86,-0.30100003,0.039,0.303,0.48700002,0.30100003,0.36800003,0.35000002,1307.9961,0.124000005,28845398.0,0.483,0.63600004,0.0,0.142,Linear_observed,dynamic
522.0,0.439,0.439,0.86,-0.42100003,0.069000006,0.42600003,0.587,0.42100003,0.45700002,0.48900002,893.869,0.246,20534508.0,0.305,0.57500005,0.0,0.41200003,GP_observed,dynamic
522.0,1.807,1.807,2.5630002,-0.75600004,0.112,0.76400006,1.0020001,0.75600004,0.79200006,0.29500002,0.27800003,0.089,0.101,1.5870001,2.0270002,0.0,0.164,Linear_observed,stoch
522.0,1.8340001,1.835,2.5630002,-0.72900003,0.11800001,0.73800004,1.1320001,0.72900003,0.89400005,0.284,0.33,0.083000004,0.14600001,1.603,2.072,0.0,0.28,GP_observed,stoch
522.0,0.652,0.651,0.86,-0.208,0.047000002,0.21300001,0.437,0.208,0.33,0.24200001,1831.8871,0.062000003,60252932.0,0.564,0.74700004,0.0,0.72400004,Linear_3S,dynamic
522.0,2.1450002,2.1430001,2.5630002,-0.418,0.127,0.437,0.693,0.41900003,0.53900003,0.163,0.19700001,0.029000001,0.055000003,1.9000001,2.397,0.0,0.656,Linear_3S,stoch
522.0,0.595,0.595,0.86,-0.26500002,0.059000004,0.27100003,0.56100005,0.264,0.39400002,0.30800003,1398.4951,0.09900001,51715830.0,0.48100004,0.71400005,0.0,0.87200004,GP_3S,dynamic
522.0,2.038,2.0370002,2.5630002,-0.52500004,0.14,0.544,0.901,0.52500004,0.671,0.20500001,0.246,0.045,0.087000005,1.7650001,2.3160002,0.0,0.906,GP_3S,stoch
522.0,0.901,0.90000004,0.86,0.041,0.041,0.058000002,0.323,0.048,0.26000002,0.056,3341.102,0.0050000004,134760300.0,0.82000005,0.98300004,1.0,0.19800001,Linear_1S,dynamic
522.0,0.85400003,0.855,0.86,-0.006,0.060000002,0.060000002,0.44500002,0.048,0.31300002,0.056,3245.6763,0.0050000004,141559740.0,0.73800004,0.97,1.0,0.51600003,GP_1S,dynamic
522.0,2.897,2.8960001,2.5630002,0.33400002,0.127,0.358,0.526,0.33400002,0.43600002,0.13000001,0.194,0.019000001,0.063,2.647,3.1480002,0.0,0.316,Linear_1S,stoch
522.0,2.779,2.782,2.5630002,0.216,0.165,0.272,0.708,0.23200001,0.49500003,0.09,0.20600002,0.011000001,0.07300001,2.4520001,3.1000001,1.0,0.586,GP_1S,stoch
