idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
445.0,0.569,0.568,0.661,-0.09200001,0.039,0.09900001,0.305,0.09200001,0.23,0.13900001,2484.581,0.023000002,68817784.0,0.49600002,0.64900005,0.0,0.794,Linear_3S,dynamic
445.0,2.2050002,2.2020001,2.492,-0.287,0.127,0.314,0.606,0.289,0.46800002,0.116000004,0.18,0.016,0.048,1.9620001,2.459,0.0,0.754,Linear_3S,stoch
445.0,0.563,0.56100005,0.661,-0.098000005,0.053000003,0.11100001,0.41700003,0.09900001,0.287,0.15100001,2383.812,0.028,95183430.0,0.46500003,0.67300004,1.0,0.9620001,GP_3S,dynamic
445.0,2.056,2.0530002,2.492,-0.43600002,0.15200001,0.462,0.83300006,0.437,0.63000005,0.17500001,0.24100001,0.034,0.08400001,1.7650001,2.3620002,0.0,0.95800006,GP_3S,stoch
445.0,0.744,0.744,0.661,0.083000004,0.030000001,0.089,0.26500002,0.08400001,0.21700001,0.127,4261.456,0.018000001,139121100.0,0.68600005,0.80300003,0.0,0.162,Linear_1S,dynamic
445.0,0.679,0.68100005,0.661,0.018000001,0.049000002,0.052,0.354,0.042000003,0.24700001,0.063,4035.0513,0.006,133511704.0,0.578,0.76900005,1.0,0.50600004,GP_1S,dynamic
445.0,2.9120002,2.9090002,2.492,0.42000002,0.119,0.43600002,0.59400004,0.42000002,0.49,0.16800001,0.22100002,0.031000001,0.078,2.676,3.1450002,0.0,0.25,Linear_1S,stoch
445.0,2.743,2.743,2.492,0.25100002,0.158,0.296,0.64900005,0.259,0.46600002,0.104,0.201,0.014,0.069000006,2.43,3.052,1.0,0.564,GP_1S,stoch
500.0,0.63100004,0.63100004,0.65400004,-0.023000002,0.019000001,0.030000001,0.053000003,0.025,0.028,0.038000003,0.046000004,0.002,0.004,0.592,0.669,1.0,1.0,Linear_oracle,dynamic
500.0,0.586,0.586,0.65400004,-0.068,0.027,0.07300001,0.31500003,0.068,0.09900001,0.104,0.15300001,0.012,0.07700001,0.53300005,0.638,0.0,0.94000006,GP_oracle,dynamic
500.0,2.549,2.549,2.644,-0.095000006,0.085,0.127,0.136,0.106000006,0.10700001,0.040000003,0.040000003,0.002,0.002,2.381,2.7170002,1.0,1.0,Linear_oracle,stoch
500.0,2.413,2.4120002,2.644,-0.231,0.089,0.24800001,0.55,0.23200001,0.25300002,0.08800001,0.086,0.009000001,0.018000001,2.236,2.588,0.0,0.712,GP_oracle,stoch
500.0,0.44200003,0.441,0.65400004,-0.21200001,0.039,0.216,0.358,0.21200001,0.245,0.324,1007.00903,0.109000005,13431909.0,0.36600003,0.518,0.0,0.27600002,Linear_observed,dynamic
500.0,0.24300002,0.24300002,0.65400004,-0.411,0.061000004,0.416,0.554,0.411,0.43800002,0.629,1732.7161,0.404,51070536.0,0.12200001,0.36100003,0.0,0.27800003,GP_observed,dynamic
500.0,1.4840001,1.4820001,2.644,-1.1600001,0.12200001,1.167,1.363,1.1600001,1.166,0.439,0.407,0.19500001,0.18900001,1.243,1.7260001,0.0,0.056,Linear_observed,stoch
500.0,1.5870001,1.5870001,2.644,-1.057,0.14400001,1.0660001,1.442,1.057,1.149,0.4,0.411,0.163,0.22500001,1.302,1.8750001,0.0,0.282,GP_observed,stoch
500.0,0.522,0.521,0.65400004,-0.132,0.032,0.136,0.277,0.132,0.201,0.202,1311.13,0.043,26440620.0,0.462,0.586,0.0,0.76000005,Linear_3S,dynamic
500.0,2.0110002,2.01,2.644,-0.633,0.120000005,0.64400005,0.83300006,0.632,0.684,0.23900001,0.24200001,0.059000004,0.075,1.7810001,2.2510002,0.0,0.43800002,Linear_3S,stoch
500.0,0.49500003,0.49400002,0.65400004,-0.15900001,0.040000003,0.164,0.44900003,0.15900001,0.26200002,0.24400002,1331.0731,0.063,36593344.0,0.416,0.574,0.0,0.92,GP_3S,dynamic
500.0,1.9000001,1.899,2.644,-0.744,0.13100001,0.75500005,1.0580001,0.744,0.81100005,0.28100002,0.287,0.082,0.11100001,1.644,2.157,0.0,0.69200003,GP_3S,stoch
500.0,0.652,0.652,0.65400004,-0.002,0.027,0.027,0.19000001,0.022000002,0.147,0.033,2152.1182,0.002,47416508.0,0.59900004,0.70500004,1.0,0.22600001,Linear_1S,dynamic
500.0,0.609,0.609,0.65400004,-0.045,0.037,0.058000002,0.418,0.049000002,0.224,0.075,2436.2422,0.008,69376540.0,0.536,0.684,1.0,0.50200003,GP_1S,dynamic
500.0,2.6000001,2.5970001,2.644,-0.044000003,0.117000006,0.125,0.404,0.101,0.314,0.038000003,0.125,0.002,0.028,2.371,2.8300002,1.0,0.47200003,Linear_1S,stoch
500.0,2.522,2.523,2.644,-0.12200001,0.142,0.187,0.809,0.15200001,0.46,0.058000002,0.163,0.0050000004,0.054,2.2410002,2.8000002,1.0,0.65000004,GP_1S,stoch
