idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
457.0,0.67200005,0.671,0.851,-0.179,0.041,0.18400002,0.39000002,0.179,0.294,0.21100001,1458.1421,0.047000002,47633184.0,0.595,0.754,0.0,0.78800005,Linear_3S,dynamic
457.0,2.141,2.14,2.673,-0.532,0.113000005,0.544,0.76500005,0.532,0.61300004,0.19900002,0.215,0.041,0.062000003,1.9230001,2.364,0.0,0.54200006,Linear_3S,stoch
457.0,0.642,0.642,0.851,-0.209,0.045,0.21300001,0.47300002,0.208,0.34800002,0.245,1073.243,0.063,36759412.0,0.558,0.73200005,0.0,0.87000006,GP_3S,dynamic
457.0,1.9610001,1.96,2.673,-0.712,0.128,0.72300005,0.96400005,0.712,0.79,0.266,0.287,0.07300001,0.108,1.7120001,2.2150002,0.0,0.72800004,GP_3S,stoch
457.0,0.88000005,0.88000005,0.851,0.029000001,0.035,0.046000004,0.284,0.037,0.22900002,0.044000003,2440.3032,0.003,82224880.0,0.81100005,0.94900006,1.0,0.19800001,Linear_1S,dynamic
457.0,0.827,0.827,0.851,-0.024,0.041,0.048,0.358,0.038000003,0.266,0.045,1895.1941,0.003,60303176.0,0.74500006,0.90700006,1.0,0.47800002,GP_1S,dynamic
457.0,2.765,2.7640002,2.673,0.09200001,0.10700001,0.141,0.42200002,0.115,0.33900002,0.043,0.14,0.003,0.035,2.5540001,2.973,1.0,0.374,Linear_1S,stoch
457.0,2.4910002,2.49,2.673,-0.18200001,0.15100001,0.23600002,0.60400003,0.19900002,0.42600003,0.074,0.156,0.008,0.040000003,2.194,2.7910001,1.0,0.61800003,GP_1S,stoch
512.0,0.77300006,0.77300006,0.78900003,-0.016,0.023000002,0.028,0.055000003,0.023000002,0.035,0.029000001,0.054,0.001,0.0050000004,0.726,0.81900007,1.0,1.0,Linear_oracle,dynamic
512.0,0.72400004,0.72400004,0.78900003,-0.065000005,0.033,0.07300001,0.29200003,0.066,0.13100001,0.083000004,0.19800001,0.009000001,0.1,0.657,0.78800005,0.0,0.92,GP_oracle,dynamic
512.0,2.6780002,2.6780002,2.7340002,-0.056,0.081,0.09900001,0.115,0.080000006,0.083000004,0.029000001,0.029000001,0.001,0.001,2.516,2.838,1.0,1.0,Linear_oracle,stoch
512.0,2.5660002,2.5640001,2.7340002,-0.16800001,0.093,0.192,0.49300003,0.171,0.23,0.063,0.07,0.0050000004,0.013,2.384,2.749,1.0,0.99600005,GP_oracle,stoch
512.0,0.45700002,0.45700002,0.78900003,-0.33200002,0.043,0.33400002,0.47200003,0.33200002,0.36200002,0.42000002,779.75806,0.18,10398426.0,0.37300003,0.54300004,0.0,0.186,Linear_observed,dynamic
512.0,0.34300002,0.344,0.78900003,-0.446,0.07300001,0.45200002,0.63000005,0.446,0.492,0.565,1322.5911,0.328,36692616.0,0.19900002,0.48600003,0.0,0.388,GP_observed,dynamic
512.0,1.529,1.5270001,2.7340002,-1.205,0.12900001,1.212,1.4250001,1.205,1.212,0.441,0.40600002,0.19700001,0.19000001,1.2750001,1.7860001,0.0,0.076000005,Linear_observed,stoch
512.0,1.621,1.621,2.7340002,-1.113,0.18100001,1.128,1.5830001,1.113,1.243,0.407,0.42200002,0.17,0.23700002,1.268,1.983,0.0,0.314,GP_observed,stoch
512.0,0.56200004,0.56100005,0.78900003,-0.22700001,0.036000002,0.23,0.395,0.22700001,0.3,0.28800002,1384.9801,0.085,34877868.0,0.49500003,0.63600004,0.0,0.634,Linear_3S,dynamic
512.0,2.015,2.0140002,2.7340002,-0.71900004,0.116000004,0.72800004,0.92600006,0.71900004,0.75900006,0.263,0.256,0.071,0.083000004,1.792,2.2470002,0.0,0.38000003,Linear_3S,stoch
512.0,0.555,0.554,0.78900003,-0.23400001,0.041,0.23700002,0.44900003,0.23300001,0.33200002,0.296,1371.9431,0.09,43933470.0,0.47800002,0.64000005,0.0,0.786,GP_3S,dynamic
512.0,1.9470001,1.945,2.7340002,-0.78700006,0.12200001,0.79700005,1.0350001,0.78700006,0.83400005,0.28800002,0.28500003,0.085,0.105000004,1.71,2.19,0.0,0.50600004,GP_3S,stoch
512.0,0.72900003,0.72900003,0.78900003,-0.060000002,0.031000001,0.067,0.28500003,0.060000002,0.22100002,0.07700001,2508.6821,0.007,73797540.0,0.66800004,0.79300004,1.0,0.20600002,Linear_1S,dynamic
512.0,0.689,0.689,0.78900003,-0.1,0.034,0.106000006,0.35300002,0.1,0.254,0.127,2426.322,0.018000001,71910320.0,0.62,0.75600004,0.0,0.45400003,GP_1S,dynamic
512.0,2.653,2.65,2.7340002,-0.081,0.11800001,0.14400001,0.43100002,0.117000006,0.349,0.043,0.132,0.003,0.027,2.4220002,2.891,1.0,0.388,Linear_1S,stoch
512.0,2.5180001,2.519,2.7340002,-0.216,0.135,0.254,0.65500003,0.22200002,0.446,0.081,0.155,0.009000001,0.039,2.256,2.7830002,1.0,0.554,GP_1S,stoch
