idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
473.0,1.8800001,1.8790001,2.637,-0.757,0.133,0.76900005,1.2470001,0.758,0.99100006,0.287,0.367,0.085,0.185,1.618,2.141,0.0,0.31,GP_observed,stoch
473.0,0.64500004,0.64400005,0.786,-0.141,0.040000003,0.14600001,0.35000002,0.141,0.27,0.179,1954.9661,0.035,64395252.0,0.569,0.72700006,0.0,0.772,Linear_3S,dynamic
473.0,2.1890001,2.1880002,2.637,-0.448,0.119,0.46400002,0.70500004,0.448,0.55600005,0.17,0.19800001,0.031000001,0.055000003,1.9610001,2.424,0.0,0.648,Linear_3S,stoch
473.0,0.62100005,0.62,0.786,-0.165,0.044000003,0.171,0.44200003,0.165,0.31500003,0.21000001,1783.0061,0.047000002,65703670.0,0.535,0.70900005,0.0,0.864,GP_3S,dynamic
473.0,2.049,2.048,2.637,-0.588,0.13100001,0.60300004,0.87200004,0.58900005,0.68100005,0.223,0.245,0.052,0.083000004,1.794,2.308,0.0,0.74,GP_3S,stoch
473.0,0.82800007,0.82800007,0.786,0.042000003,0.035,0.055000003,0.273,0.046000004,0.22200002,0.058000002,3175.5251,0.0050000004,118311920.0,0.76100004,0.89800006,1.0,0.216,Linear_1S,dynamic
473.0,0.84300005,0.84200007,0.786,0.057000004,0.043,0.072000004,0.379,0.061000004,0.27800003,0.07700001,3523.9202,0.008,151986780.0,0.76000005,0.929,1.0,0.47000003,GP_1S,dynamic
473.0,2.7840002,2.7830002,2.637,0.147,0.11400001,0.186,0.44500002,0.157,0.35200003,0.059000004,0.149,0.0050000004,0.040000003,2.562,3.012,1.0,0.402,Linear_1S,stoch
473.0,2.7630002,2.7640002,2.637,0.126,0.155,0.2,0.637,0.162,0.45600003,0.062000003,0.18,0.006,0.056,2.4620001,3.068,1.0,0.60200006,GP_1S,stoch
528.0,0.64900005,0.648,0.67,-0.021000002,0.017,0.028,0.052,0.023000002,0.026,0.035,0.038000003,0.002,0.002,0.615,0.683,1.0,1.0,Linear_oracle,dynamic
528.0,0.63000005,0.63000005,0.67,-0.040000003,0.018000001,0.044000003,0.19500001,0.040000003,0.081,0.060000002,0.142,0.004,0.056,0.595,0.665,0.0,0.91400003,GP_oracle,dynamic
528.0,2.5770001,2.5770001,2.6620002,-0.085,0.07300001,0.112,0.119,0.094000004,0.095000006,0.035,0.035,0.002,0.002,2.434,2.7210002,1.0,1.0,Linear_oracle,stoch
528.0,2.46,2.46,2.6620002,-0.202,0.07700001,0.216,0.597,0.20300001,0.25300002,0.076000005,0.082,0.007,0.019000001,2.3070002,2.607,0.0,0.73800004,GP_oracle,stoch
528.0,0.48200002,0.48100004,0.67,-0.18800001,0.043,0.193,0.319,0.18800001,0.23300001,0.28100002,1045.8461,0.083000004,16713742.0,0.39900002,0.568,0.0,0.312,Linear_observed,dynamic
528.0,0.41700003,0.41700003,0.67,-0.25300002,0.079,0.26500002,0.446,0.25300002,0.333,0.37800002,1502.3181,0.156,46159116.0,0.259,0.572,0.0,0.59800005,GP_observed,dynamic
528.0,1.6040001,1.6020001,2.6620002,-1.0580001,0.135,1.067,1.297,1.0580001,1.074,0.39800003,0.367,0.16100001,0.16100001,1.34,1.8770001,0.0,0.126,Linear_observed,stoch
528.0,1.815,1.8130001,2.6620002,-0.84700006,0.17,0.864,1.4050001,0.84700006,1.079,0.31800002,0.38200003,0.105000004,0.2,1.485,2.1560001,0.0,0.33200002,GP_observed,stoch
528.0,-1.014,-1.024,0.67,-1.6840001,0.28,1.7070001,1.7240001,1.6840001,1.6840001,2.513,13702.256,6.491,1999308500.0,-1.567,-0.446,0.0,0.0,Linear_3S,dynamic
528.0,-3.499,-3.532,2.6620002,-6.1610003,0.95100003,6.2330003,6.2700005,6.1610003,6.1610003,2.3140001,2.4280002,5.484,6.2440004,-5.381,-1.5810001,0.0,0.0,Linear_3S,stoch
528.0,0.915,0.91,0.67,0.245,0.81900007,0.855,1.378,0.67700005,1.123,1.011,12080.808,1.6300001,2246655500.0,-0.66700006,2.5860002,1.0,0.94400007,GP_3S,dynamic
528.0,-0.29900002,-0.24800001,2.6620002,-2.9610002,1.358,3.2580001,3.387,2.976,3.0010002,1.118,1.136,1.498,1.603,-3.124,2.4150002,0.0,0.508,GP_3S,stoch
528.0,-1.1320001,-1.131,0.67,-1.802,0.24700001,1.8190001,1.835,1.802,1.802,2.69,14881.244,7.3710003,2324289000.0,-1.6200001,-0.64900005,0.0,0.0,Linear_1S,dynamic
528.0,0.94600004,0.934,0.67,0.27600002,0.81200004,0.85700005,1.3720001,0.67700005,1.1190001,1.011,12086.439,1.6380001,2260621300.0,-0.601,2.608,1.0,0.94200003,GP_1S,dynamic
528.0,-3.9080002,-3.9050002,2.6620002,-6.57,0.84900004,6.6250005,6.6590004,6.57,6.57,2.4680002,2.595,6.1940002,7.0920005,-5.5860004,-2.2470002,0.0,0.0,Linear_1S,stoch
528.0,-0.223,-0.22900002,2.6620002,-2.8850002,1.401,3.2070003,3.3430002,2.9120002,2.943,1.0940001,1.113,1.452,1.557,-3.0670002,2.5770001,0.0,0.62200004,GP_1S,stoch
