idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
442.0,1.8500001,1.8500001,2.7470002,-0.897,0.15400001,0.91,1.3470001,0.897,1.054,0.326,0.36400002,0.11000001,0.178,1.5530001,2.1560001,0.0,0.296,GP_observed,stoch
442.0,0.606,0.605,0.689,-0.083000004,0.036000002,0.091000006,0.29200003,0.083000004,0.22100002,0.12100001,2030.0181,0.017,59231436.0,0.53800005,0.68,0.0,0.87000006,Linear_3S,dynamic
442.0,2.334,2.3330002,2.7470002,-0.41300002,0.12100001,0.43100002,0.70500004,0.41300002,0.55200005,0.15,0.192,0.025,0.053000003,2.1000001,2.5700002,0.0,0.698,Linear_3S,stoch
442.0,0.58500004,0.58400005,0.689,-0.104,0.039,0.11100001,0.35500002,0.104,0.252,0.15100001,1769.602,0.026,55866810.0,0.51100004,0.66400003,0.0,0.924,GP_3S,dynamic
442.0,2.1920002,2.1920002,2.7470002,-0.555,0.13100001,0.57100004,0.915,0.555,0.689,0.202,0.23900001,0.043,0.082,1.9360001,2.4480002,0.0,0.84400004,GP_3S,stoch
442.0,0.772,0.772,0.689,0.083000004,0.028,0.087000005,0.23300001,0.083000004,0.18900001,0.120000005,3301.6162,0.016,100988600.0,0.716,0.827,0.0,0.178,Linear_1S,dynamic
442.0,0.781,0.781,0.689,0.09200001,0.033,0.098000005,0.291,0.09200001,0.224,0.134,3527.602,0.020000001,117026960.0,0.717,0.845,0.0,0.432,GP_1S,dynamic
442.0,3.015,3.0140002,2.7470002,0.268,0.112,0.29000002,0.50200003,0.268,0.40300003,0.098000005,0.16600001,0.011000001,0.049000002,2.792,3.236,0.0,0.32200003,Linear_1S,stoch
442.0,3.0070002,3.0070002,2.7470002,0.26000002,0.14500001,0.298,0.717,0.26500002,0.51500005,0.096,0.202,0.012,0.071,2.7210002,3.292,1.0,0.48400003,GP_1S,stoch
497.0,0.67200005,0.67200005,0.684,-0.012,0.017,0.020000001,0.065000005,0.016,0.029000001,0.024,0.033,0.001,0.002,0.63900006,0.70500004,1.0,0.97,Linear_oracle,dynamic
497.0,0.661,0.661,0.684,-0.023000002,0.018000001,0.029000001,0.13700001,0.025,0.071,0.036000002,0.116000004,0.002,0.028,0.62600005,0.69500005,1.0,0.96000004,GP_oracle,dynamic
497.0,2.569,2.569,2.607,-0.038000003,0.066,0.076000005,0.083000004,0.061000004,0.066,0.023000002,0.026,0.001,0.001,2.44,2.696,1.0,1.0,Linear_oracle,stoch
497.0,2.5300002,2.5300002,2.607,-0.07700001,0.07,0.104,0.19000001,0.087000005,0.123,0.033,0.046000004,0.002,0.004,2.3950002,2.6660001,1.0,1.0,GP_oracle,stoch
497.0,0.45200002,0.45200002,0.684,-0.23200001,0.035,0.23400001,0.37300003,0.231,0.27600002,0.33800003,1333.9551,0.117000006,20977492.0,0.38300002,0.521,0.0,0.19800001,Linear_observed,dynamic
497.0,0.402,0.402,0.684,-0.282,0.082,0.293,0.507,0.282,0.37100002,0.41200003,2017.7861,0.18400002,67832900.0,0.246,0.56,0.0,0.528,GP_observed,dynamic
497.0,1.5910001,1.588,2.607,-1.016,0.120000005,1.023,1.2470001,1.016,1.036,0.39000002,0.36200002,0.15400001,0.158,1.3540001,1.8260001,0.0,0.128,Linear_observed,stoch
497.0,1.7140001,1.713,2.607,-0.89300007,0.123,0.901,1.3610001,0.89300007,1.107,0.342,0.40800002,0.119,0.21700001,1.4720001,1.9540001,0.0,0.23400001,GP_observed,stoch
497.0,0.568,0.56700003,0.684,-0.116000004,0.033,0.120000005,0.305,0.116000004,0.231,0.16900001,1971.1531,0.031000001,55514760.0,0.505,0.63600004,0.0,0.82600003,Linear_3S,dynamic
497.0,2.217,2.2150002,2.607,-0.39000002,0.113000005,0.40600002,0.66200006,0.39000002,0.527,0.15,0.19500001,0.024,0.054,2.0,2.4420002,0.0,0.68600005,Linear_3S,stoch
497.0,0.532,0.531,0.684,-0.15200001,0.036000002,0.156,0.374,0.15200001,0.268,0.223,1461.859,0.052,41250680.0,0.46100003,0.60400003,0.0,0.86,GP_3S,dynamic
497.0,2.065,2.0640001,2.607,-0.54200006,0.128,0.55700004,0.84400004,0.54200006,0.67700005,0.208,0.252,0.046000004,0.08800001,1.815,2.318,0.0,0.86800003,GP_3S,stoch
497.0,0.70900005,0.708,0.684,0.025,0.025,0.035,0.23400001,0.029000001,0.18800001,0.042000003,3058.246,0.003,86912250.0,0.661,0.757,1.0,0.18,Linear_1S,dynamic
497.0,0.697,0.697,0.684,0.013,0.034,0.037,0.272,0.029000001,0.20700002,0.043,3027.061,0.003,95324590.0,0.63000005,0.76500005,1.0,0.46600002,GP_1S,dynamic
497.0,2.8240001,2.8230002,2.607,0.21700001,0.102000006,0.24000001,0.453,0.21800001,0.363,0.08400001,0.158,0.008,0.045,2.6260002,3.028,0.0,0.326,Linear_1S,stoch
497.0,2.7400002,2.7410002,2.607,0.133,0.14400001,0.19700001,0.518,0.16100001,0.39100003,0.062000003,0.162,0.006,0.047000002,2.457,3.0200002,1.0,0.652,GP_1S,stoch
