idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
449.0,0.455,0.453,0.57600003,-0.12100001,0.033,0.126,0.312,0.12200001,0.23400001,0.21100001,2651.155,0.048,78662800.0,0.393,0.522,0.0,0.83000004,Linear_3S,dynamic
449.0,2.0970001,2.095,2.627,-0.53000003,0.120000005,0.54300004,0.758,0.53000003,0.611,0.202,0.22000001,0.043,0.065000005,1.8670001,2.3360002,0.0,0.58400005,Linear_3S,stoch
449.0,0.42800003,0.42700002,0.57600003,-0.148,0.039,0.15300001,0.41300002,0.148,0.284,0.257,2522.4822,0.071,100344184.0,0.354,0.509,0.0,0.92800003,GP_3S,dynamic
449.0,1.9800001,1.9790001,2.627,-0.647,0.13000001,0.65900004,0.947,0.646,0.74100006,0.246,0.26900002,0.063,0.09900001,1.7290001,2.24,0.0,0.78800005,GP_3S,stoch
449.0,0.587,0.587,0.57600003,0.011000001,0.025,0.027,0.23400001,0.022000002,0.185,0.038000003,4175.3633,0.002,120816610.0,0.537,0.637,1.0,0.18200001,Linear_1S,dynamic
449.0,0.536,0.535,0.57600003,-0.040000003,0.031000001,0.051000003,0.333,0.043,0.22600001,0.075,3940.0842,0.008,116335000.0,0.476,0.597,1.0,0.38200003,GP_1S,dynamic
449.0,2.6790001,2.677,2.627,0.052,0.11100001,0.123,0.42400002,0.098000005,0.32700002,0.037,0.133,0.002,0.033,2.457,2.8980002,1.0,0.45400003,Linear_1S,stoch
449.0,2.489,2.4880002,2.627,-0.13800001,0.12900001,0.18900001,0.642,0.157,0.416,0.060000002,0.15200001,0.0050000004,0.042000003,2.239,2.743,1.0,0.62,GP_1S,stoch
504.0,0.50200003,0.50200003,0.51600003,-0.014,0.016,0.021000002,0.039,0.017,0.023000002,0.033,0.053000003,0.002,0.0050000004,0.47200003,0.532,1.0,1.0,Linear_oracle,dynamic
504.0,0.48900002,0.48900002,0.51600003,-0.027,0.017,0.032,0.134,0.028,0.05,0.054,0.11000001,0.004,0.034,0.455,0.521,1.0,0.998,GP_oracle,dynamic
504.0,2.459,2.459,2.5300002,-0.071,0.07700001,0.105000004,0.11800001,0.086,0.08800001,0.034,0.033,0.002,0.002,2.3100002,2.608,1.0,1.0,Linear_oracle,stoch
504.0,2.394,2.3950002,2.5300002,-0.136,0.082,0.158,0.347,0.13900001,0.164,0.055000003,0.058000002,0.004,0.008,2.2310002,2.5540001,1.0,0.994,GP_oracle,stoch
504.0,0.35000002,0.349,0.51600003,-0.16600001,0.030000001,0.16900001,0.287,0.16600001,0.20500001,0.32200003,1548.567,0.10700001,18988664.0,0.291,0.40800002,0.0,0.19800001,Linear_observed,dynamic
504.0,0.238,0.238,0.51600003,-0.27800003,0.046000004,0.282,0.395,0.27800003,0.30400002,0.53900003,1614.8801,0.298,30419874.0,0.148,0.328,0.0,0.42800003,GP_observed,dynamic
504.0,1.5740001,1.572,2.5300002,-0.95600003,0.11800001,0.96400005,1.151,0.95600003,0.96800005,0.37800002,0.35300002,0.14500001,0.14600001,1.3410001,1.807,0.0,0.086,Linear_observed,stoch
504.0,1.547,1.5460001,2.5300002,-0.98300004,0.135,0.99300003,1.296,0.98300004,1.0400001,0.38900003,0.38700002,0.15400001,0.192,1.2800001,1.812,0.0,0.254,GP_observed,stoch
504.0,0.40500003,0.404,0.51600003,-0.11100001,0.029000001,0.115,0.252,0.11100001,0.185,0.215,2089.0,0.05,41268980.0,0.35000002,0.46400002,0.0,0.78400004,Linear_3S,dynamic
504.0,1.909,1.9080001,2.5300002,-0.62100005,0.123,0.633,0.81900007,0.62100005,0.66400003,0.246,0.24300002,0.063,0.076000005,1.6730001,2.151,0.0,0.404,Linear_3S,stoch
504.0,0.38900003,0.388,0.51600003,-0.127,0.035,0.13100001,0.34,0.127,0.22500001,0.246,2001.6031,0.065000005,57127588.0,0.323,0.46,0.0,0.934,GP_3S,dynamic
504.0,1.784,1.7830001,2.5300002,-0.74600005,0.133,0.758,0.989,0.74600005,0.79800004,0.29500002,0.298,0.09,0.11400001,1.5250001,2.048,0.0,0.628,GP_3S,stoch
504.0,0.537,0.537,0.51600003,0.021000002,0.026,0.033,0.186,0.027,0.14500001,0.053000003,3828.684,0.004,88484870.0,0.485,0.588,1.0,0.24800001,Linear_1S,dynamic
504.0,0.513,0.513,0.51600003,-0.003,0.032,0.032,0.273,0.026,0.178,0.049000002,3819.6392,0.004,97724744.0,0.45000002,0.57600003,1.0,0.49400002,GP_1S,dynamic
504.0,2.5180001,2.5180001,2.5300002,-0.012,0.12200001,0.12200001,0.42000002,0.098000005,0.328,0.039,0.135,0.002,0.031000001,2.279,2.7580001,1.0,0.45800003,Linear_1S,stoch
504.0,2.394,2.3920002,2.5300002,-0.136,0.156,0.20700002,0.62700003,0.16900001,0.40100002,0.067,0.15200001,0.007,0.041,2.0900002,2.6990001,1.0,0.67800003,GP_1S,stoch
