idx,model,estimand,gamma_noise,mean,median,true,bias,std,RMSE,RMSE_rel,MAE,MAPE,q025,q975,covering,mean_ind_cover,w_dist
11_7_2,MWG,dynamic,3.0,4.1353498,3.85931,4.4203997,-0.28505,0.12592,0.31162998,0.0705,0.61828,0.16349,3.8894827,4.431396,True,0.974,1.7446144
11_7_2,MWG,stoch,3.0,4.8108697,4.6215,5.1528997,-0.34203,0.11875,0.36205998,0.070259996,0.42678,0.08107,4.582904,5.076524,False,0.84599996,1.7446144
11_7_2,MWG_rep,dynamic,3.0,3.86127,3.7149,4.4203997,-0.55913,0.13392,0.57495,0.13007,0.73881,0.18073,3.6073635,4.12108,False,0.98999995,2.252999
11_7_2,MWG_rep,stoch,3.0,4.45744,4.28166,5.1528997,-0.69545996,0.11277,0.70453995,0.13673,0.71681,0.13389,4.239534,4.6772914,False,0.454,2.252999
11_7_3,true_net,dynamic,3.5,4.41579,3.89201,4.4203997,-0.00462,0.014219999,0.01495,0.00338,0.00462,0.00096,4.3881235,4.443886,True,1.0,0.27391508
11_7_3,true_net,stoch,3.5,5.14748,4.9483,5.1528997,-0.00542,0.0165,0.01737,0.0033699998,0.00542,0.0010599999,5.1153827,5.1800737,True,1.0,0.27391508
11_7_3,obs_net,dynamic,3.5,0.9325,0.36684,4.4203997,-3.4879098,0.51984,3.52643,0.79775995,3.4879098,0.8533,-0.09742409,1.9282846,False,0.0039999997,7.584513
11_7_3,obs_net,stoch,3.5,1.11948,1.1205599,5.1528997,-4.03342,0.58597,4.07576,0.79096997,4.03342,0.77647996,-0.04165503,2.241322,False,0.0,7.584513
11_7_3,MWG,dynamic,3.5,3.77961,3.52627,4.4203997,-0.6408,0.13695,0.65527,0.14824,0.80787,0.19466,3.481867,4.0063334,False,0.94,2.6375692
11_7_3,MWG,stoch,3.5,4.3712497,4.1933,5.1528997,-0.78165,0.15205,0.7963,0.15452999,0.78496,0.14905,4.043667,4.599062,False,0.49199998,2.6375692
11_7_3,MWG_rep,dynamic,3.5,3.61183,3.50174,4.4203997,-0.80858,0.14161,0.82088,0.1857,0.93771,0.22601,3.343868,3.898165,False,0.988,2.6008394
11_7_3,MWG_rep,stoch,3.5,4.20008,4.04204,5.1528997,-0.95282,0.1285,0.96145,0.18658,0.96729,0.18128,3.9557428,4.449262,False,0.26,2.6008394
11_7_4,true_net,dynamic,4.0,4.4155197,3.8917198,4.4203997,-0.00489,0.01433,0.01514,0.00342,0.00489,0.0010299999,4.3872757,4.443107,True,1.0,0.276737
11_7_4,true_net,stoch,4.0,5.14716,4.94793,5.1528997,-0.00574,0.01663,0.01759,0.00341,0.00574,0.0011199999,5.1144443,5.1791077,True,1.0,0.276737
11_7_4,obs_net,dynamic,4.0,0.17990999,-0.34265,4.4203997,-4.24049,0.6448,4.28924,0.97033,4.24049,1.06317,-1.0807862,1.4277899,False,0.0,8.685765
11_7_4,obs_net,stoch,4.0,0.26284,0.26497,5.1528997,-4.89006,0.73421997,4.94488,0.95962995,4.89006,0.94782996,-1.1716801,1.6820095,False,0.0,8.685765
11_7_4,MWG,dynamic,4.0,3.98382,3.7687,4.4203997,-0.43659,0.14416,0.45977,0.10401,0.65997,0.16476,3.6669388,4.237084,False,0.978,1.925657
11_7_4,MWG,stoch,4.0,4.68875,4.4962897,5.1528997,-0.46414998,0.16903,0.49396998,0.09586,0.5135,0.09663,4.3278456,4.9626007,False,0.768,1.925657
11_7_4,MWG_rep,dynamic,4.0,3.72873,3.58198,4.4203997,-0.69167,0.13758999,0.70523,0.15954,0.81728,0.19546999,3.4704206,4.007248,False,0.97999996,2.356924
11_7_4,MWG_rep,stoch,4.0,4.3794,4.19401,5.1528997,-0.77349997,0.12034,0.78281,0.15191999,0.79082996,0.14927,4.1594505,4.632925,False,0.37399998,2.356924
11_8_0,true_net,dynamic,2.0,3.81068,3.30858,3.8118598,-0.00118,0.01077,0.01084,0.00284,0.0075399997,0.00208,3.7891612,3.831208,True,1.0,0.30612332
11_8_0,true_net,stoch,2.0,5.2273498,5.0292497,5.2295,-0.0021499998,0.01492,0.015079999,0.00288,0.00229,0.00039,5.1975107,5.255735,True,1.0,0.30612332
11_8_0,obs_net,dynamic,2.0,1.60447,0.7725,3.8118598,-2.2073898,0.2552,2.2221,0.58294,2.20747,0.62514997,1.1065834,2.106304,False,0.024,6.349196
11_8_0,obs_net,stoch,2.0,1.9962499,1.9817499,5.2295,-3.23325,0.29720998,3.2468798,0.62088,3.23325,0.60692996,1.417678,2.5791526,False,0.0,6.349196
11_8_0,MWG,dynamic,2.0,3.9612398,3.6248899,3.8118598,0.14937,0.11572,0.18895,0.049569998,0.60460997,0.21579999,3.7244196,4.174258,True,0.978,1.7996047
11_8_0,MWG,stoch,2.0,5.37735,5.1640997,5.2295,0.14784,0.123969994,0.19294,0.03689,0.33644998,0.06807,5.1190877,5.592205,True,0.922,1.7996047
11_8_0,MWG_rep,dynamic,2.0,3.6095798,3.4391098,3.8118598,-0.20228,0.14704,0.25008,0.0656,0.61057,0.19580999,3.3323045,3.8888078,True,0.996,1.8038601
11_8_0,MWG_rep,stoch,2.0,4.8814597,4.68703,5.2295,-0.34805,0.17218,0.38831,0.07425,0.45005,0.08322,4.5724483,5.1902804,False,0.764,1.8038601
11_8_1,true_net,dynamic,2.5,3.8105998,3.3085399,3.8118598,-0.0012599999,0.010609999,0.01069,0.0028,0.0075399997,0.0020899998,3.7898242,3.8315108,True,1.0,0.30618978
11_8_1,true_net,stoch,2.5,5.22724,5.02917,5.2295,-0.00226,0.01468,0.01485,0.00284,0.00239,0.00040999998,5.198448,5.256069,True,1.0,0.30618978
11_8_1,obs_net,dynamic,2.5,1.47687,0.68931997,3.8118598,-2.33499,0.31173,2.35571,0.61798996,2.33499,0.66433996,0.8501381,2.0980048,False,0.025999999,6.613059
11_8_1,obs_net,stoch,2.5,1.8479899,1.83924,5.2295,-3.38152,0.36264,3.40091,0.65033,3.38152,0.63597,1.1182954,2.5701776,False,0.0,6.613059
11_8_1,MWG,dynamic,2.5,3.79724,3.46965,3.8118598,-0.01462,0.13023,0.13104999,0.03438,0.61814,0.21459,3.528583,4.0084224,True,0.97599995,1.5590962
11_8_1,MWG,stoch,2.5,5.11686,4.9140997,5.2295,-0.11263999,0.17579,0.20877999,0.03992,0.34418,0.06584,4.781794,5.388998,True,0.942,1.5590962
11_8_1,MWG_rep,dynamic,2.5,3.74606,3.56059,3.8118598,-0.065809995,0.14513,0.15935999,0.04181,0.65334,0.21789,3.463215,4.0215816,True,0.99399996,1.935482
11_8_1,MWG_rep,stoch,2.5,4.9787397,4.7936597,5.2295,-0.25077,0.15749,0.29612,0.056629997,0.45793998,0.08677,4.67935,5.269489,True,0.728,1.935482
11_8_2,true_net,dynamic,3.0,3.81067,3.30855,3.8118598,-0.00119,0.01078,0.01084,0.00284,0.0075,0.00207,3.7895973,3.8318489,True,1.0,0.30490816
11_8_2,true_net,stoch,3.0,5.2273397,5.02913,5.2295,-0.00217,0.01492,0.01507,0.00288,0.0023,0.00039,5.198167,5.2565136,True,1.0,0.30490816
11_8_2,obs_net,dynamic,3.0,0.85014,0.08864,3.8118598,-2.96172,0.38794,2.98702,0.78361,2.96172,0.87368,0.08472633,1.6030058,False,0.0019999999,7.5387278
11_8_2,obs_net,stoch,3.0,1.1192299,1.12066,5.2295,-4.11028,0.45606,4.1355,0.7908,4.11028,0.77954,0.2194285,2.0061586,False,0.0,7.5387278
11_8_2,MWG,dynamic,3.0,3.8485599,3.48614,3.8118598,0.03669,0.10612,0.112289995,0.02946,0.6069,0.21111,3.6396377,4.0493774,True,0.982,1.6291459
11_8_2,MWG,stoch,3.0,5.15718,4.9436197,5.2295,-0.07233,0.13797,0.15576999,0.02979,0.34126,0.065809995,4.896632,5.4108458,True,0.92999995,1.6291459
11_8_2,MWG_rep,dynamic,3.0,3.82603,3.6325798,3.8118598,0.014169999,0.17751999,0.17807999,0.046719998,0.61926997,0.21194999,3.4829087,4.1406856,True,1.0,1.7276542
11_8_2,MWG_rep,stoch,3.0,5.11472,4.9284,5.2295,-0.114779994,0.18948999,0.22153999,0.04236,0.41615,0.08032,4.750082,5.44444,True,0.83599997,1.7276542
11_8_3,true_net,dynamic,3.5,3.81067,3.3086798,3.8118598,-0.0011999999,0.0105099995,0.01057,0.00277,0.00751,0.00207,3.790258,3.8315825,True,1.0,0.3074203
11_8_3,true_net,stoch,3.5,5.2273297,5.0292897,5.2295,-0.0021799998,0.0145499995,0.01471,0.00281,0.00231,0.0004,5.1992097,5.2563224,True,1.0,0.3074203
11_8_3,obs_net,dynamic,3.5,0.80921996,0.10710999,3.8118598,-3.00265,0.4851,3.04158,0.79793,3.00265,0.88751,-0.14041302,1.7749792,False,0.0039999997,7.663881
11_8_3,obs_net,stoch,3.5,1.06734,1.06351,5.2295,-4.16216,0.57993996,4.2023697,0.80359,4.16216,0.78977996,-0.06755636,2.2210147,False,0.0,7.663881
11_8_3,MWG,dynamic,3.5,3.28279,2.9427998,3.8118598,-0.52906996,0.10131,0.53867996,0.14131999,0.70954,0.20537,3.0832157,3.485577,False,0.944,3.1676416
11_8_3,MWG,stoch,3.5,4.4899898,4.29057,5.2295,-0.73951995,0.102029994,0.74652,0.14275,0.75171995,0.14057,4.3034086,4.705085,False,0.604,3.1676416
11_8_3,MWG_rep,dynamic,3.5,3.38764,3.22818,3.8118598,-0.42422,0.12924999,0.44347,0.11634,0.71204,0.2165,3.126498,3.6406043,False,0.988,2.1725948
11_8_3,MWG_rep,stoch,3.5,4.6472797,4.45514,5.2295,-0.58223,0.14343,0.59964,0.114659995,0.64587,0.119389996,4.3635426,4.914827,False,0.522,2.1725948
